"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000100226",116.019218447701,-0.0870950170325542,0.179813409167801,-0.484363304358895,0.628128056346043,0.825822558772849,"GTPBP1","no","no"
"ENSG00000100227",248.551762038258,0.000538298546131573,0.139494704083273,0.00385891743825794,0.996921036996201,0.998541540088536,"POLDIP3","no","no"
"ENSG00000100228",21.2895168794851,1.34729843172159,0.396139214140188,3.40107311679779,0.000671218720416169,0.00616605224758454,"RAB36","yes","no"
"ENSG00000100234",501.188778787577,-0.71298586794435,0.135450367871236,-5.26381640116431,1.41095357064434e-07,3.23852251508495e-06,"TIMP3","no","no"
"ENSG00000100239",103.990397662267,-0.143606715360135,0.177709642350896,-0.808097486778895,0.419034464287351,0.677979312497238,"PPP6R2","no","no"
"ENSG00000100241",43.5593797111405,-0.396277361248467,0.247840768807182,-1.59891918975109,0.109838559537426,0.30823674239781,"SBF1","no","no"
"ENSG00000100243",132.077045664585,0.0924600227620869,0.170627361087257,0.541882744789117,0.587899284417905,0.802151335603367,"CYB5R3","no","no"
"ENSG00000100246",64.3854528957603,0.799630033545225,0.243531499981461,3.28347681349681,0.00102535078988321,0.00886994870665171,"DNAL4","no","no"
"ENSG00000100258",79.3769929936862,-0.0307867978827157,0.19330631351723,-0.159264316423745,0.873460633243577,0.947705349640203,"LMF2","no","no"
"ENSG00000100263",56.5772321606545,0.0447218181984492,0.218454891877339,0.204718776558962,0.837791849522475,0.932425371392815,"RHBDD3","no","no"
"ENSG00000100266",82.0791569251687,-0.0793975796596305,0.191378411166941,-0.414872185297699,0.678235472601901,0.854562431317986,"PACSIN2","no","no"
"ENSG00000100271",4.56229102580763,1.13025214883532,0.757041412665932,1.49298589208631,0.135440879869572,0.352199048269828,"TTLL1","no","no"
"ENSG00000100276",4.80923168731511,-3.29321641574522,0.979974971160646,-3.36051074023335,0.000777985058225241,0.00699837092522549,"RASL10A","yes","yes"
"ENSG00000100280",103.213253102178,-0.312203936815298,0.171559208592829,-1.81980285043322,0.0687890335054248,0.226669910693215,"AP1B1","no","no"
"ENSG00000100281",283.416488351063,-0.425135710345797,0.121460445378696,-3.50019884267906,0.000464911225680917,0.00450323019748124,"HMGXB4","no","no"
"ENSG00000100284",28.1372739853774,0.640358248047927,0.323959988298826,1.97665844912073,0.0480802505101095,0.178207376826878,"TOM1","no","no"
"ENSG00000100288",17.7614720011103,0.191841753900375,0.39335202173462,0.487710100114354,0.625755196651019,0.824239415074075,"CHKB","no","no"
"ENSG00000100290",9.1982740145144,0.047225945241668,0.553329394071442,0.0853487014202802,0.931984174614172,0.97291447589064,"BIK","no","no"
"ENSG00000100292",3.301316950679,-0.86253103406407,1.04636152725475,-0.824314552473105,0.409760851970317,0.670285747336783,"HMOX1","no","no"
"ENSG00000100294",19.5841268074167,0.598843653599282,0.372611772727164,1.60715172581992,0.108021088750254,0.304791451720293,"MCAT","no","no"
"ENSG00000100296",49.1125246235584,0.720678661019844,0.250509217667044,2.87685486279275,0.00401660289738573,0.0272093002194574,"THOC5","no","no"
"ENSG00000100297",53.821128967155,0.134077684699903,0.291239690954904,0.460368860646347,0.645251481957773,0.835483704927309,"MCM5","no","no"
"ENSG00000100299",39.7060459877197,-0.0979501714889339,0.257309588338475,-0.380670507156098,0.703447755927384,0.866784840617799,"ARSA","no","no"
"ENSG00000100300",26.3975885736841,-0.867253218365337,0.325956139576105,-2.66064391207102,0.00779913900313358,0.0460900058905212,"TSPO","no","no"
"ENSG00000100304",49.4172691190455,0.201202987902917,0.239491906878816,0.840124372155616,0.400838656235459,0.66320728199404,"TTLL12","no","no"
"ENSG00000100307",16.0100894572755,-1.89836970176004,0.4295669135497,-4.41926424470866,9.90374937398515e-06,0.000155862444715733,"CBX7","yes","no"
"ENSG00000100311",32.0753175656823,-2.65083716835337,0.85480574132831,-3.10109892831808,0.00192803864403345,0.0149874367375351,"PDGFB","no","no"
"ENSG00000100314",3.08520099097352,-4.33686597724247,1.28946843688588,-3.36329750553351,0.000770173151078936,0.00693978855648798,"CABP7","yes","yes"
"ENSG00000100316",1883.87523102665,0.0641815462467465,0.0973408092512718,0.659348804888921,0.50967180900886,0.748814547528175,"RPL3","no","no"
"ENSG00000100320",123.664136454088,0.534932015456981,0.18031464653977,2.96665870311871,0.00301054943184553,0.0213321594195477,"RBFOX2","no","no"
"ENSG00000100321",58.3392308320287,-0.168836234283844,0.227092288565877,-0.743469693973631,0.457197363097394,0.710865581733632,"SYNGR1","no","no"
"ENSG00000100324",77.3445957618196,0.159057070950417,0.207254668276515,0.767447470655794,0.442815513620071,0.697713153393702,"TAB1","no","no"
"ENSG00000100325",39.8088621899543,0.357405192987991,0.274630118336172,1.30140566939018,0.193119634083886,0.437361697241827,"ASCC2","no","no"
"ENSG00000100330",30.7430773705965,-0.089630671721977,0.304904168644691,-0.293963418474691,0.768785856786382,0.899997619054471,"MTMR3","no","no"
"ENSG00000100335",123.274546785718,0.316688983749921,0.18773657020805,1.68687956426905,0.0916265123129829,0.27295432386878,"MIEF1","no","no"
"ENSG00000100342",16.2932157007357,0.94126516017789,0.457899417186635,2.05561554535511,0.0398195881917438,0.156432058248378,"APOL1","no","no"
"ENSG00000100344",41.0067536687801,1.47245040636167,0.298098842910227,4.93947038501286,7.83350391641363e-07,1.57063036298932e-05,"PNPLA3","yes","no"
"ENSG00000100345",905.17223368789,-0.203959369422334,0.113823111049045,-1.79189768705628,0.0731493565532306,0.23598989958504,"MYH9","no","no"
"ENSG00000100347",91.6463514789264,0.492800230421866,0.209491801291416,2.35236046176504,0.0186546874816502,0.0894542795999755,"SAMM50","no","no"
"ENSG00000100348",118.306143620986,0.229232866240012,0.167870256372955,1.36553592752446,0.172084669016163,0.407763064883124,"TXN2","no","no"
"ENSG00000100350",50.6376478639122,-0.164742227794413,0.25710422635375,-0.640760481190006,0.521678312255038,0.758586825976833,"FOXRED2","no","no"
"ENSG00000100353",429.777680647186,-0.225073855938042,0.121814129512012,-1.84768266899487,0.0646482625824338,0.218355767413327,"EIF3D","no","no"
"ENSG00000100354",750.099985882912,0.221812223832426,0.11983810530155,1.85093233303611,0.0641792885056403,0.217418701869879,"TNRC6B","no","no"
"ENSG00000100359",4.06541285033306,0.993970687850275,0.900886572957966,1.10332501081316,0.269886048997617,0.532296490334953,"SGSM3","no","no"
"ENSG00000100360",88.6307962233817,0.427353848221266,0.183618354720893,2.32740266554975,0.0199438440301118,0.0938110173829772,"IFT27","no","no"
"ENSG00000100364",88.8205673273906,-0.301532649580672,0.196722803667035,-1.53277934209922,0.125330232211804,0.336059009268472,"KIAA0930","no","no"
"ENSG00000100372",47.7289651168073,-0.0958344374185191,0.250877959840551,-0.381996240241384,0.702464153408561,0.866286721331356,"SLC25A17","no","no"
"ENSG00000100376",78.8418575129509,-0.0710021696091255,0.233947571879031,-0.303496074094068,0.761511838896198,0.89657137068406,"FAM118A","no","no"
"ENSG00000100379",28.1899235314105,0.606712780390081,0.32045509275695,1.89328487548876,0.0583199953965244,0.203250956329719,"KCTD17","no","no"
"ENSG00000100380",643.673163711804,0.0554224294104973,0.0979805365333289,0.565647335393442,0.571633542792591,0.791192422678967,"ST13","no","no"
"ENSG00000100387",527.256673258149,0.0223876150756406,0.114611187795022,0.195335337730553,0.845130434357842,0.935178289889984,"RBX1","no","no"
"ENSG00000100393",305.989378317749,-0.115194254049505,0.123220382867965,-0.934863627009987,0.349858584089069,0.617912509722299,"EP300","no","no"
"ENSG00000100395",59.9012402087538,0.565623458265086,0.222660309261528,2.54029764056748,0.0110758166865736,0.0601103181353641,"L3MBTL2","no","no"
"ENSG00000100401",366.948316691449,-0.0885599715143792,0.142124355525119,-0.62311608159748,0.533208242558943,0.766352314886232,"RANGAP1","no","no"
"ENSG00000100403",190.169512352882,0.662635306533805,0.161823287532478,4.09480808749985,4.22518225409819e-05,0.000560361298782343,"ZC3H7B","no","no"
"ENSG00000100410",87.1735124808725,-0.600765786307855,0.197962004143493,-3.03475300175476,0.00240732749706385,0.0178802938481501,"PHF5A","no","no"
"ENSG00000100412",19.4249709469099,0.165302404342292,0.352375005955074,0.469109333944552,0.638991487631662,0.831597602458802,"ACO2","no","no"
"ENSG00000100413",27.9284428783678,0.841390570158741,0.371803707273766,2.26299672030761,0.0236358914619231,0.106427941852577,"POLR3H","no","no"
"ENSG00000100416",31.1441964395245,-0.000710598822906111,0.321282882657224,-0.00221175437990653,0.99823527676678,0.999170771528214,"TRMU","no","no"
"ENSG00000100417",49.9375092516465,-0.0517610473038889,0.26143659893945,-0.197986997665454,0.843055236727468,0.934668110404674,"PMM1","no","no"
"ENSG00000100418",95.7122216756306,0.0405874835436156,0.189766845850851,0.213880793357949,0.830640018349728,0.928788646983599,"DESI1","no","no"
"ENSG00000100422",220.965854900673,0.233132541728284,0.13974265996473,1.6682990132514,0.0952563837242481,0.279741874296455,"CERK","no","no"
"ENSG00000100425",108.137239443019,0.0615900680754646,0.179490271823305,0.343138753146997,0.731494078203816,0.88082473576198,"BRD1","no","no"
"ENSG00000100426",84.7552232115142,0.26379557030493,0.200689528020328,1.31444611438924,0.188696120560794,0.431748150172019,"ZBED4","no","no"
"ENSG00000100427",3.06329944055135,2.05513214653715,1.03762443416752,1.98061271387269,0.0476347220520409,0.177066329929408,"MLC1","no","no"
"ENSG00000100429",4.18666804109541,0.64987302399892,0.829400622548915,0.783545377626713,0.433306917414974,0.689867170022262,"HDAC10","no","no"
"ENSG00000100433",11.4513382008926,-1.59728505314382,0.528265293860929,-3.02364185515531,0.00249751909343391,0.0183966682280022,"KCNK10","no","no"
"ENSG00000100439",39.3380562445687,0.43087471621893,0.269379780863754,1.59950652137792,0.109708100745873,0.307924576392718,"ABHD4","no","no"
"ENSG00000100441",94.0820528199714,0.360584199915456,0.191751066230083,1.88048080777183,0.0600425796195878,0.207897594139921,"KHNYN","no","no"
"ENSG00000100442",98.5024241031723,0.124085817003532,0.17920452833262,0.69242567784458,0.488670044883648,0.734279980533919,"FKBP3","no","no"
"ENSG00000100461",131.696928760358,0.477943156380298,0.175538910163156,2.72271917340759,0.00647470697414675,0.0395016300201085,"RBM23","no","no"
"ENSG00000100462",2.29382295233092,1.14433746293714,1.10535339036269,1.03526842448247,0.300543571598077,0.566452498963326,"PRMT5","no","no"
"ENSG00000100473",13.6062494425944,-0.111885725194824,0.44957154643488,-0.248871900550829,0.803459871659067,0.91835258055595,"COCH","no","no"
"ENSG00000100478",22.1262241190386,0.77276833102092,0.350910700772878,2.20217944143312,0.0276526356690131,0.119638907926886,"AP4S1","no","no"
"ENSG00000100479",43.2156030743486,-0.0885575928874993,0.244302001185514,-0.362492294200455,0.71698418089624,0.873587615950921,"POLE2","no","no"
"ENSG00000100483",36.6026179597097,-0.497891616058336,0.294089608011214,-1.6929928922866,0.090456820135383,0.270576683231697,"VCPKMT","no","no"
"ENSG00000100485",40.4002211956655,0.47846321425799,0.258296582450013,1.85237919030765,0.0639713913707465,0.216952934197868,"SOS2","no","no"
"ENSG00000100490",13.1966977239356,-0.122047515538228,0.434090831004005,-0.281156630873647,0.778590267001283,0.905078701757912,"CDKL1","no","no"
"ENSG00000100503",154.011751944215,-0.279499541236781,0.152096838784299,-1.83764201459283,0.066115173463389,0.220627787942394,"NIN","no","no"
"ENSG00000100504",109.338532373096,-0.0111007785396885,0.22405948359346,-0.0495438905850113,0.960485860496341,0.984155457596565,"PYGL","no","no"
"ENSG00000100505",85.9945088238577,3.07467636067451,0.250099407571588,12.2938170487046,9.77776754419254e-35,3.07156105540213e-32,"TRIM9","yes","yes"
"ENSG00000100519",256.534403659866,0.222086530727293,0.122359425602068,1.81503410656366,0.0695186682624078,0.228697861238611,"PSMC6","no","no"
"ENSG00000100522",16.5886931795044,-0.480735068020037,0.412185657481325,-1.16630712227491,0.243490294603901,0.500619794654262,"GNPNAT1","no","no"
"ENSG00000100523",59.0222673540241,0.578746373357719,0.221778741623938,2.60956649460604,0.00906570252127522,0.05144938720983,"DDHD1","no","no"
"ENSG00000100526",113.694653655569,-0.406433316749429,0.194791857709084,-2.08650054231951,0.03693330613005,0.147964115406234,"CDKN3","no","no"
"ENSG00000100528",153.737720911202,0.175824975079602,0.156577730401752,1.12292453485221,0.261469546382804,0.522726797016146,"CNIH1","no","no"
"ENSG00000100532",38.5962518328029,0.115979089560152,0.283926877937072,0.40848224867903,0.682919660306029,0.857291488718221,"CGRRF1","no","no"
"ENSG00000100554",91.5354489217229,0.389616437939671,0.188014857638455,2.0722640903672,0.038240819342031,0.15183548120909,"ATP6V1D","no","no"
"ENSG00000100564",9.67301783439834,0.698427734612957,0.525139761734529,1.32998448318988,0.18352338382308,0.423786124564653,"PIGH","no","no"
"ENSG00000100567",323.475628716932,0.254670362019495,0.147722842352161,1.7239741529775,0.084712509331622,0.260095651974304,"PSMA3","no","no"
"ENSG00000100568",62.7666849201751,0.0492942151846719,0.217386668955008,0.226758224971349,0.820611749176612,0.924544362416209,"VTI1B","no","no"
"ENSG00000100575",68.9549228919025,0.068956755866693,0.216176561901725,0.318983497841181,0.749739026456284,0.889943612866276,"TIMM9","no","no"
"ENSG00000100577",49.8658025862879,0.10130193211826,0.235229575975551,0.430651340071239,0.666721905083867,0.84761434719586,"GSTZ1","no","no"
"ENSG00000100578",48.9259263036058,0.270382353647033,0.250894000670243,1.07767564359741,0.281178531650592,0.544645297494152,"KIAA0586","no","no"
"ENSG00000100580",80.4308356052705,-0.162288577722064,0.192052038201251,-0.845023980177718,0.398097450309696,0.661129807340276,"TMED8","no","no"
"ENSG00000100583",3.18598966864895,1.5541913017769,1.00676508583869,1.54374771596512,0.122649461902109,0.331251526492716,"SAMD15","no","no"
"ENSG00000100591",138.213553702326,0.338093144832291,0.160663271882487,2.10435864320988,0.0353471741253996,0.143293794702183,"AHSA1","no","no"
"ENSG00000100592",324.690745298318,-0.746704726179769,0.173142089821619,-4.31267017135504,1.61294649327478e-05,0.000238826393426573,"DAAM1","no","no"
"ENSG00000100596",55.2674334495467,0.529393139665027,0.254516177164327,2.07999800076844,0.0375257162440785,0.149738356151029,"SPTLC2","no","no"
"ENSG00000100600",159.750314276332,-0.0376204932719395,0.152019200138947,-0.247471985364703,0.804542969782792,0.918467396360039,"LGMN","no","no"
"ENSG00000100601",26.2564579328496,-0.0354993385877522,0.35747640035728,-0.0993054046428586,0.920895787346488,0.968025156425305,"ALKBH1","no","no"
"ENSG00000100603",237.629335645049,0.0567456749662474,0.170708711950195,0.332412296466763,0.739577954719719,0.884812152149427,"SNW1","no","no"
"ENSG00000100612",20.9441555250936,0.381219495249472,0.368457301400094,1.03463683254717,0.300838546032765,0.566494398917599,"DHRS7","no","no"
"ENSG00000100614",129.700164472224,-0.482467056226246,0.159201647070112,-3.03054060749615,0.00244116358283812,0.0180896770400784,"PPM1A","no","no"
"ENSG00000100625",59.7705271112185,-0.844090633252671,0.239420664106599,-3.52555463999904,0.000422596989637338,0.00417406005152035,"SIX4","no","no"
"ENSG00000100626",35.6144150305907,-0.340109256355186,0.282219204306492,-1.20512442514658,0.228155271912268,0.482799578827955,"GALNT16","no","no"
"ENSG00000100629",22.8583643457437,0.482486874540396,0.389095358947008,1.24002217822934,0.21496719109911,0.465844632571194,"CEP128","no","no"
"ENSG00000100632",523.187944519952,0.0158043049731508,0.122075478712061,0.12946338724117,0.896990993847217,0.958301727955873,"ERH","no","no"
"ENSG00000100644",394.347127508116,-0.188982621939101,0.115749579572269,-1.63268516946196,0.102535228138156,0.293885534840757,"HIF1A","no","no"
"ENSG00000100647",35.9243289401681,-0.0208233070470406,0.275368874573147,-0.0756196831588869,0.939721676404502,0.976284351058721,"SUSD6","no","no"
"ENSG00000100650",490.287522471144,-0.0292338276236649,0.154696358457329,-0.188975538372021,0.850111988890894,0.937374155908189,"SRSF5","no","no"
"ENSG00000100664",571.391257351792,0.575248054744063,0.158182142793019,3.63661817059068,0.000276240944456399,0.00290206962041702,"EIF5","no","no"
"ENSG00000100678",2.54696751958065,-2.70965593813401,1.19679662515864,-2.26409055738676,0.0235685456309398,0.10636385057839,"SLC8A3","no","no"
"ENSG00000100697",569.31983096663,0.446322038153012,0.113975637189246,3.91594246945894,9.00517220157094e-05,0.00109984227586514,"DICER1","no","no"
"ENSG00000100714",111.680195230714,0.0947194536199823,0.177778306611679,0.532795341711055,0.59417525880434,0.806240520140962,"MTHFD1","no","no"
"ENSG00000100722",56.5662612883926,-0.332773052322343,0.230074004247595,-1.44637397610652,0.148072336988348,0.371648756750415,"ZC3H14","no","no"
"ENSG00000100726",25.5356301107222,0.424399986054653,0.315947674907933,1.34326035530511,0.179187684407599,0.417491434788302,"TELO2","no","no"
"ENSG00000100731",129.165645636402,-0.213849209597597,0.167016227370962,-1.2804097719356,0.200401059017201,0.446913330528199,"PCNX1","no","no"
