"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000148154",341.66499442192,1.32119024684825,0.183748221345073,7.19022060282749,6.46867199124456e-13,3.75940177899187e-11,"UGCG","yes","no"
"ENSG00000148158",54.6563430988978,0.269113057875201,0.225063188662949,1.19572223016097,0.23180497332716,0.418675295863845,"SNX30","no","no"
"ENSG00000148175",39.6597482339898,-1.31298980715911,0.364136977887702,-3.60575796167569,0.000311243134359741,0.0025475609730425,"STOM","yes","no"
"ENSG00000148180",167.297324630075,0.0732372514665082,0.156181328645256,0.468924500142117,0.639123603227855,0.783827429832059,"GSN","no","no"
"ENSG00000148187",47.6854077212441,0.175372636406846,0.201141939173019,0.871884983946548,0.383271126291468,0.578887645507765,"MRRF","no","no"
"ENSG00000148200",1509.80126115338,-1.09719741234697,0.0850088809163959,-12.9068563251178,4.11771364878343e-38,6.50486455226452e-35,"NR6A1","yes","no"
"ENSG00000148204",22.4842493727972,0.883663738150612,0.276785102827977,3.1925986229823,0.00140998786218614,0.00892256339446781,"CRB2","no","no"
"ENSG00000148218",45.8166442843577,0.129082007052117,0.227578959846558,0.567196577131512,0.570580633304578,0.733362818187441,"ALAD","no","no"
"ENSG00000148219",33.8231251059021,-0.419204622739083,0.257173460625803,-1.63004620196421,0.103091732578355,0.241107003635811,"ASTN2","no","no"
"ENSG00000148225",8.25585610730664,-0.320119326533036,0.449151042508226,-0.71272088058701,0.4760184929495,0.661794811743616,"WDR31","no","no"
"ENSG00000148229",94.1709927210715,-0.0358184689953404,0.168197198303117,-0.212955205893443,0.831361901745891,0.910048179785291,"POLE3","no","no"
"ENSG00000148248",268.546432947291,0.0308368310359207,0.105973762599869,0.290985525845232,0.771062389464123,0.872946640384432,"SURF4","no","no"
"ENSG00000148288",3.44207442636541,-0.292812411096278,0.751862338050126,-0.389449499300171,0.696943661306375,0.824424098197473,"GBGT1","no","no"
"ENSG00000148290",73.2469262614472,-0.398109354383281,0.178643329005461,-2.22851508981402,0.0258461862193179,0.0880645446927622,"SURF1","no","no"
"ENSG00000148291",63.48256110382,-0.593737789471387,0.224762019505065,-2.6416286469521,0.00825084659297241,0.0369237603003043,"SURF2","no","no"
"ENSG00000148296",88.5097034622341,-0.190005764055885,0.158211898260771,-1.20095748894125,0.229767692050259,0.416380559469951,"SURF6","no","no"
"ENSG00000148297",63.9064417328029,-0.138287060832785,0.185776381921177,-0.744373743329001,0.456650399185329,0.644287907522873,"MED22","no","no"
"ENSG00000148300",59.2689134282578,-0.0379898248081188,0.187884895931387,-0.202197332679643,0.839762458279723,0.915010426421891,"REXO4","no","no"
"ENSG00000148303",6291.10371567754,-0.69179631913053,0.113516658466163,-6.09422730089205,1.09967316438651e-09,3.77390333836634e-08,"RPL7A","no","no"
"ENSG00000148308",125.303405352272,0.159756515161021,0.135853341257228,1.17594836963586,0.239615508422819,0.427363100673645,"GTF3C5","no","no"
"ENSG00000148331",56.7722530924088,0.0730539311561018,0.173073830184831,0.422096922903278,0.672954273850849,0.808070276242824,"ASB6","no","no"
"ENSG00000148334",49.0353578089206,-0.0261653452125357,0.19902241276644,-0.131469339803661,0.895404039319752,0.944569534607292,"PTGES2","no","no"
"ENSG00000148335",13.4890165979588,0.25050625664265,0.346466397495391,0.72303189704272,0.469660287801679,0.655864623817108,"NTMT1","no","no"
"ENSG00000148337",73.4270729766684,0.0291633894517002,0.158958274518712,0.183465689596846,0.854432637556315,0.922719280518059,"CIZ1","no","no"
"ENSG00000148341",83.4569102794034,-0.145073645349638,0.156813877583108,-0.925132696069912,0.354896887461649,0.551071683801364,"SH3GLB2","no","no"
"ENSG00000148343",38.5945204683084,0.475679399407295,0.244328099743946,1.94688781153623,0.0515481862096559,0.146006981542818,"MIGA2","no","no"
"ENSG00000148344",9.08211442777436,-0.306540961665663,0.458589867341696,-0.668442509300492,0.503851168260819,0.684065235228672,"PTGES","no","no"
"ENSG00000148356",17.0203457347809,0.811526239750753,0.330609422363191,2.45463736015137,0.0141026774447442,0.0556074939771545,"LRSAM1","no","no"
"ENSG00000148357",9.16210494922423,-2.52964764634952,1.16429138759536,-2.17269291287474,0.0298034375450338,0.0982721696812242,"HMCN2","no","no"
"ENSG00000148358",181.868297630207,0.120601599318382,0.12286441063818,0.981582857818267,0.326305396003284,0.523371687866814,"GPR107","no","no"
"ENSG00000148362",87.5994781992481,0.0242168315196366,0.157866108409147,0.153401079963743,0.878081993279127,0.935775884494023,"PAXX","no","no"
"ENSG00000148384",102.773505378079,-0.0967244936783522,0.144467329465057,-0.669525034044099,0.503160616939846,0.68362754329257,"INPP5E","no","no"
"ENSG00000148396",120.387180097397,0.51820396094562,0.190637178423285,2.71827334642468,0.0065623599136339,0.0309875348421783,"SEC16A","no","no"
"ENSG00000148399",109.519539141394,-0.192609415784377,0.157654525139818,-1.22171828314829,0.221814179853257,0.407190471509619,"DPH7","no","no"
"ENSG00000148400",213.449526803835,0.928411596233946,0.264761716660726,3.50659305258864,0.000453882708067914,0.00346839042132636,"NOTCH1","no","no"
"ENSG00000148408",10.0293700777847,0.384161939093484,0.520821069546759,0.737608291131152,0.460752515630568,0.64812173238233,"CACNA1B","no","no"
"ENSG00000148411",30.8382108631006,1.32287066993715,0.313979319983909,4.21324140075515,2.51731766387188e-05,0.000304619979422714,"NACC2","yes","no"
"ENSG00000148426",18.1501552179859,1.80749478279551,0.313996589108756,5.75641534172675,8.59188391309173e-09,2.51772625223938e-07,"PROSER2","yes","no"
"ENSG00000148429",63.3088258427389,-0.282773985836475,0.173331623802483,-1.63140446984276,0.102805002361534,0.240716570053621,"USP6NL","no","no"
"ENSG00000148444",38.2135371135738,-0.184526865646402,0.218485635725265,-0.844572070076203,0.398349808650027,0.592647656242425,"COMMD3","no","no"
"ENSG00000148450",173.936864799973,-0.531326270146223,0.127172833170861,-4.17798563496944,2.94102225046505e-05,0.000349085680644339,"MSRB2","no","no"
"ENSG00000148459",11.0415011597906,-1.11115780019872,0.482599824176878,-2.30244136970814,0.0213102942362988,0.0761013117435601,"PDSS1","no","no"
"ENSG00000148468",108.304654250542,0.383058560264968,0.147720266972459,2.59313476827377,0.00951054945267425,0.041049383467243,"FAM171A1","no","no"
"ENSG00000148481",48.153436496346,-0.309522156580066,0.196578494925824,-1.57454739236283,0.115360954072537,0.260674471467415,"MINDY3","no","no"
"ENSG00000148484",100.583131116461,-0.100365270090231,0.160071071892267,-0.627004423121372,0.530656335802873,0.705363355560815,"RSU1","no","no"
"ENSG00000148488",5.70875291868431,-1.61777465286137,0.660762415813451,-2.44834544784114,0.0143513985442701,0.0564090143641217,"ST8SIA6","no","no"
"ENSG00000148498",205.949088384165,0.00322931949282727,0.118838751025992,0.0271739602187587,0.97832098476968,0.989366452443853,"PARD3","no","no"
"ENSG00000148516",143.728521270222,0.940049880218215,0.153099460485815,6.14012536187423,8.24563818535998e-10,2.91228566558944e-08,"ZEB1","no","no"
"ENSG00000148541",1.85414140476887,1.87115919698754,1.10389240464544,1.6950557763721,0.0900648404245495,0.218674966055246,"FAM13C","no","no"
"ENSG00000148572",53.8511551993948,-0.197077035780649,0.19057551117618,-1.03411521535135,0.301082303988001,0.496904473017333,"NRBF2","no","no"
"ENSG00000148600",8.25197026382983,1.95242103360494,0.576148533151792,3.38874599389209,0.000702130182980691,0.00498403439119913,"CDHR1","yes","no"
"ENSG00000148606",105.018432576096,-0.291945204621931,0.137318095130758,-2.12605049861733,0.0334990550028814,0.106750977220809,"POLR3A","no","no"
"ENSG00000148634",157.864787062014,0.306061255906276,0.148465089294667,2.06150319486097,0.0392550589884285,0.119803332671095,"HERC4","no","no"
"ENSG00000148655",4.158164559846,2.79866651650236,0.967281435241018,2.893332193236,0.0038117791243742,0.0198970519207722,"LRMDA","no","no"
"ENSG00000148660",71.6630895992814,0.0479080955083643,0.162834924957248,0.294212654447088,0.768595411510725,0.871251914291602,"CAMK2G","no","no"
"ENSG00000148672",259.402290970233,0.382466255666646,0.128538944348134,2.97548931653568,0.00292521539039135,0.0162090139792189,"GLUD1","no","no"
"ENSG00000148677",180.304433815451,2.94506611738828,0.655071831219208,4.49579111333024,6.93117560298458e-06,9.79137745737834e-05,"ANKRD1","yes","yes"
"ENSG00000148688",114.123204358641,-0.144151625312384,0.138972795806136,-1.03726505951188,0.299612344816715,0.495325251249172,"RPP30","no","no"
"ENSG00000148690",217.781395006921,0.114200474960063,0.0988763700238029,1.15498247895398,0.248097601512047,0.437329277893572,"FRA10AC1","no","no"
"ENSG00000148700",656.237815040961,-0.151761042642832,0.0786438283561366,-1.92972602955677,0.0536407929965001,0.150705911059043,"ADD3","no","no"
"ENSG00000148719",40.1796437888548,0.068292349084082,0.20784554360467,0.328572592414955,0.742478766917612,0.853141144794508,"DNAJB12","no","no"
"ENSG00000148730",634.598770085748,-0.242676181926215,0.106400315225652,-2.28078442635767,0.022561206384732,0.0795871058358686,"EIF4EBP2","no","no"
"ENSG00000148737",237.641222282557,0.592107738538781,0.161228248009202,3.6724813787283,0.000240206659597098,0.0020461132959896,"TCF7L2","no","no"
"ENSG00000148773",406.025332344757,0.00578356278334782,0.175672540414824,0.0329224064824862,0.973736464690163,0.986797605815651,"MKI67","no","no"
"ENSG00000148798",57.2326542569121,1.26509278189376,0.204841992328192,6.1759445293173,6.57690773932117e-10,2.36130011954926e-08,"INA","yes","no"
"ENSG00000148803",24.0637637744576,0.0311305008358101,0.318914128249707,0.0976140536848064,0.922238764577059,0.958878897388593,"FUOM","no","no"
"ENSG00000148814",14.1575149922532,-0.0675547375952897,0.324425266507066,-0.208228965402787,0.83505019312098,0.912333681600961,"LRRC27","no","no"
"ENSG00000148824",21.0574518463458,-0.431556405222191,0.333580884970414,-1.29370843674231,0.195766150062515,0.374183263870247,"MTG1","no","no"
"ENSG00000148832",5.49567594330533,0.588283945970951,0.547906718363675,1.0736936165482,0.282960023334364,0.477795775481609,"PAOX","no","no"
"ENSG00000148834",114.025364326512,0.0813937173470773,0.144604510256855,0.56287122166868,0.573522577894681,0.735559955426664,"GSTO1","no","no"
"ENSG00000148835",29.5512878534008,-0.325663499834858,0.267283867766192,-1.21841809068602,0.223065133862201,0.40883902870198,"TAF5","no","no"
"ENSG00000148840",74.4212628128187,0.00941725111043549,0.18748154141136,0.0502302842164752,0.95993887869223,0.979843626353083,"PPRC1","no","no"
"ENSG00000148841",12.0889956234169,0.882729661195556,0.475604602806495,1.85601580806127,0.0634513048686491,0.169943484078686,"ITPRIP","no","no"
"ENSG00000148842",64.0032457207809,0.445970738471535,0.185901822435924,2.39895839980402,0.0164417824952957,0.0626417133130353,"CNNM2","no","no"
"ENSG00000148843",205.795753094714,-0.433312920561732,0.115567182549008,-3.74944608845144,0.000177225589988651,0.00159350378949663,"PDCD11","no","no"
"ENSG00000148848",10.878548634382,0.192906714416625,0.534459729353082,0.360937791608962,0.718145951578286,0.838995710674726,"ADAM12","no","no"
"ENSG00000148908",32.2264118900982,0.587560361810652,0.257981480929028,2.27752922300765,0.022754641591834,0.0801393204177746,"RGS10","no","no"
"ENSG00000148925",89.1407049856833,0.121223287416758,0.153462504745436,0.789921209860632,0.42957378379628,0.620158787980437,"BTBD10","no","no"
"ENSG00000148926",25.6767725282089,1.83083376427911,0.501444540927109,3.65111914648452,0.000261100069375103,0.00219397287501507,"ADM","yes","no"
"ENSG00000148935",3.80231576224214,0.162328374175232,0.703254539664461,0.230824495285424,0.817451150558362,0.900751340726231,"GAS2","no","no"
"ENSG00000148942",20.0851745980702,-0.362005012504387,0.339686045237271,-1.06570469284814,0.286557155599578,0.48134400124252,"SLC5A12","no","no"
"ENSG00000148943",150.549282568072,0.443730113564461,0.115514561395904,3.84133487763209,0.000122367039096594,0.00117155484208347,"LIN7C","no","no"
"ENSG00000148948",14.2170015597963,0.704709177020709,0.485013334744441,1.45296866403071,0.146232454618198,0.306486716186277,"LRRC4C","no","no"
"ENSG00000148950",89.856565553464,-0.243402437583084,0.192315122635689,-1.26564377386053,0.205640646723549,0.386691647886064,"IMMP1L","no","no"
"ENSG00000148985",86.1587236256693,-0.362211970294226,0.175733520037833,-2.06114331640456,0.0392893693788533,0.119825799016545,"PGAP2","no","no"
"ENSG00000149016",75.6347761146301,-0.16504544007633,0.180411358369586,-0.914828431911822,0.360281706224315,0.556555992536898,"TUT1","no","no"
"ENSG00000149050",21.4689429270125,-0.194141618791995,0.301441720154344,-0.644043627048672,0.519547144119129,0.697317581166147,"ZNF214","no","no"
"ENSG00000149054",16.534979576246,-0.724454564399389,0.378221233723122,-1.91542541720365,0.05543827226081,0.154165128628357,"ZNF215","no","no"
"ENSG00000149084",167.235724610154,0.639735694654523,0.144793690367857,4.41825671428939,9.95001966574498e-06,0.000134868558293019,"HSD17B12","no","no"
"ENSG00000149089",74.4177882717855,0.563375340310418,0.197103039933452,2.85827829190575,0.00425946648017438,0.0218217357961001,"APIP","no","no"
"ENSG00000149090",97.9242116070447,-2.60383875118189,0.604259353619293,-4.30914099316104,1.63889865230381e-05,0.00021033339646295,"PAMR1","yes","yes"
"ENSG00000149091",22.3890184466245,-0.175341632243846,0.307806741552016,-0.569648446813552,0.568916162445134,0.73233188196731,"DGKZ","no","no"
"ENSG00000149100",513.316148599887,-0.439132474606822,0.0908124000386021,-4.835600363168,1.32744376938988e-06,2.31363995794261e-05,"EIF3M","no","no"
"ENSG00000149115",92.0428405171227,0.237253666411953,0.157700232291577,1.50445984108183,0.132463006150775,0.286223533683414,"TNKS1BP1","no","no"
"ENSG00000149131",146.794690400186,-0.447992963185874,0.187058409570994,-2.39493623522896,0.016623255900072,0.063166918385207,"SERPING1","no","no"
"ENSG00000149136",579.499137358289,-0.396564005717355,0.144121272935016,-2.75159938322336,0.00593050217550884,0.0286026682555754,"SSRP1","no","no"
"ENSG00000149150",5.39296224741871,-0.819183309956839,1.06207159878707,-0.771307048312358,0.440524955582364,0.630019642229696,"SLC43A1","no","no"
"ENSG00000149177",83.3348738246986,0.612191212509483,0.172149595028009,3.55615830760381,0.000376317369803471,0.00299344390839262,"PTPRJ","no","no"
"ENSG00000149179",100.24112751151,-0.0740657295114042,0.162057104156169,-0.457034758809645,0.647646062161633,0.789834767578266,"CSTPP1","no","no"
"ENSG00000149182",57.8562136910504,-0.251920792112742,0.263133856810027,-0.957386461654076,0.338372229206692,0.534973544438603,"ARFGAP2","no","no"
"ENSG00000149187",1430.75084653377,0.127484144882052,0.0976189033200377,1.30593707311076,0.191573957879483,0.368929816246072,"CELF1","no","no"
"ENSG00000149196",196.595155363306,-0.389855157907876,0.129240619531279,-3.01650641510212,0.0025570580712597,0.0144736150176807,"HIKESHI","no","no"
"ENSG00000149201",2.35102514336012,1.27395920471763,0.846326617883472,1.50528079561482,0.132251900426008,0.285802919251677,"CCDC81","no","no"
"ENSG00000149212",844.300348685219,-0.14184700691501,0.150944994893952,-0.939726468006876,0.347357884923503,0.543640274368703,"SESN3","no","no"
"ENSG00000149218",62.5180415584219,2.18222476232683,0.186519529918112,11.6997118922876,1.27886950606315e-31,9.66213713341713e-29,"ENDOD1","yes","yes"
"ENSG00000149231",82.4542004685098,0.329226240547768,0.168921686877185,1.94898740732523,0.0512969285816133,0.145532527014317,"CCDC82","no","no"
"ENSG00000149243",27.9158642000568,2.54934951987818,0.477450245505293,5.3395082396076,9.3199034241894e-08,2.17385183627032e-06,"KLHL35","yes","yes"
"ENSG00000149256",91.9807630636531,-1.48434358786902,0.511585897152026,-2.9014552514686,0.00371433824984659,0.0194938253601885,"TENM4","no","no"
"ENSG00000149257",1484.71330551492,0.0822166819754591,0.103049148463789,0.797839508633585,0.424963630772486,0.616459771913725,"SERPINH1","no","no"
"ENSG00000149260",32.1511696424922,-0.30191657847664,0.241583607539712,-1.24973950654748,0.211394720608508,0.393593277618562,"CAPN5","no","no"
"ENSG00000149262",57.8181679785389,-0.410691567977975,0.215502514644603,-1.90573909847535,0.0566840638916287,0.156672336288346,"INTS4","no","no"
"ENSG00000149269",113.771906061661,-0.208521436750644,0.1570312391416,-1.32789779849227,0.18421187212328,0.358781629890859,"PAK1","no","no"
"ENSG00000149273",4911.8767715107,-0.690451417573544,0.106516051024714,-6.48213495460273,9.04336916848924e-11,3.70628835001975e-09,"RPS3","no","no"
"ENSG00000149289",74.3981568900921,-0.25708244369057,0.227868555402176,-1.12820500062781,0.259233352540352,0.449974824402528,"ZC3H12C","no","no"
"ENSG00000149292",22.2230236930865,-1.06936178963268,0.34356501324184,-3.11254565632951,0.00185481321800159,0.0111835840698174,"TTC12","no","no"
"ENSG00000149294",207.110934901313,0.252076548112234,0.378394488314838,0.66617394252978,0.505299926275471,0.685410329037428,"NCAM1","no","no"
"ENSG00000149295",7.15000460729127,1.53750556532013,0.58692875970666,2.6195778276201,0.00880386811738556,0.0387513740081883,"DRD2","no","no"
"ENSG00000149308",102.334205877223,-0.348582967527201,0.148890956962366,-2.3411963670521,0.0192220540898102,0.0703499650207735,"NPAT","no","no"
