"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000090339",6.89176910594451,-0.888166555914956,0.607763580352442,-1.46136850681297,0.143914338597024,0.466960551460587,"ICAM1","no","no"
"ENSG00000090372",99.4689345789973,-0.0519085904168877,0.17917066868093,-0.289715893784642,0.772033596087349,0.931312397006181,"STRN4","no","no"
"ENSG00000090376",3.36976050916841,0.283184794827211,0.888937664593159,0.318565413646655,0.750056083878005,0.923394158023697,"IRAK3","no","no"
"ENSG00000090432",33.2186693834033,0.111173664279047,0.299571948042021,0.371108393177898,0.710556799858462,0.909050734721557,"MUL1","no","no"
"ENSG00000090447",14.6473873615325,0.906682715779795,0.423850565670022,2.13915655473177,0.0324229914098733,0.186095910638644,"TFAP4","no","no"
"ENSG00000090470",269.337027541342,-0.151090612793315,0.134884180119318,-1.1201507297569,0.262649535785721,0.634017083559407,"PDCD7","no","no"
"ENSG00000090487",175.219608770394,0.0605119077314147,0.159581994778609,0.379190069752944,0.704546725121237,0.906302197363221,"SPG21","no","no"
"ENSG00000090520",123.021964732391,-0.227951545331207,0.169307801890768,-1.3463735444293,0.178182078450514,0.520958774024767,"DNAJB11","no","no"
"ENSG00000090530",80.7149892600357,-1.22786695638279,0.203910100605272,-6.02160929124199,1.72691353542931e-09,8.99789234304205e-08,"P3H2","yes","no"
"ENSG00000090539",48.4470863571025,1.48338681446765,0.25721185920987,5.76717892800306,8.06094573263614e-09,3.63376564936362e-07,"CHRD","yes","no"
"ENSG00000090581",42.9686826874748,0.411788921809856,0.271773781598098,1.5151900208638,0.129724289496423,0.441249554438024,"GNPTG","no","no"
"ENSG00000090612",80.821899062274,0.310253212553445,0.230550385399011,1.34570676174101,0.178397104848884,0.521193653488965,"ZNF268","no","no"
"ENSG00000090615",175.567533972032,-0.334513089509241,0.252470818262914,-1.32495744185727,0.185185267125021,0.531067399360676,"GOLGA3","no","no"
"ENSG00000090621",294.266734150447,0.15409160622095,0.138024808147533,1.11640514693737,0.264248751372902,0.634979359754026,"PABPC4","no","no"
"ENSG00000090661",35.0497827517919,-0.251734260359361,0.310018965761038,-0.811996323326224,0.416793741195079,0.757332310548375,"CERS4","no","no"
"ENSG00000090686",168.649931393557,-0.035807872829969,0.158677045638619,-0.225665109189896,0.821461896922852,0.952860175050086,"USP48","no","no"
"ENSG00000090776",199.215535551976,-0.214472215605231,0.266433447920051,-0.804974815585422,0.420834212927988,0.760101124765682,"EFNB1","no","no"
"ENSG00000090857",124.878521358769,0.256830070687369,0.18373775943505,1.39780778581964,0.162170795703599,0.494775081644744,"PDPR","no","no"
"ENSG00000090861",192.047119481341,-0.625180261460879,0.142470969373865,-4.38812386978511,1.14332655527357e-05,0.000265914558826525,"AARS1","no","no"
"ENSG00000090863",562.591339847248,0.0299778591892826,0.120027788966826,0.249757655683953,0.802774767950369,0.945546573082394,"GLG1","no","no"
"ENSG00000090889",94.7470570141606,-0.383070996856844,0.210572253504346,-1.81919028020915,0.0688824052141825,0.308374629597797,"KIF4A","no","no"
"ENSG00000090905",663.414162253953,-0.131847461957646,0.147167875831947,-0.895898382797914,0.370307037974806,0.72555969237817,"TNRC6A","no","no"
"ENSG00000090924",89.3752052042744,-0.389467833314462,0.212100733764555,-1.83623991488306,0.0663221817806796,0.30185433159851,"PLEKHG2","no","no"
"ENSG00000090932",27.4204286244288,-0.509224540636467,0.543809607277194,-0.936402251490386,0.349066119170258,0.709446219062644,"DLL3","no","no"
"ENSG00000090971",152.401180735561,0.191007982897691,0.189344917944415,1.00878325635211,0.313078592791833,0.679770608227582,"NAT14","no","no"
"ENSG00000090975",6.7224432107836,-0.0730955601123428,0.655547743641764,-0.111503030589771,0.911217462524496,0.980077249708421,"PITPNM2","no","no"
"ENSG00000090989",138.697842156857,0.0836838111569597,0.17547240118162,0.476905830167242,0.633429180213111,0.876142846423317,"EXOC1","no","no"
"ENSG00000091009",180.232240974366,0.0142257961713708,0.16305560488765,0.0872450608562203,0.930476722499229,0.984403319952778,"RBM27","no","no"
"ENSG00000091039",380.950032779403,0.125104370347794,0.124490878414864,1.00492800710174,0.314931517261972,0.681134904180609,"OSBPL8","no","no"
"ENSG00000091106",9.79266488142048,-0.211460757674114,0.522706959623862,-0.404549344103397,0.685808800056685,0.901438132746406,"NLRC4","no","no"
"ENSG00000091127",41.8929315301159,0.205470414658063,0.255426995696119,0.804419337502256,0.42115483693035,0.760101124765682,"PUS7","no","no"
"ENSG00000091129",146.188921189654,1.95445422056549,0.193198304991027,10.1163114275576,4.67710754828418e-24,1.25097036558107e-21,"NRCAM","yes","no"
"ENSG00000091136",713.493397424046,0.544490781079379,0.457202048248325,1.19091938272255,0.233685234595518,0.598795460776333,"LAMB1","no","no"
"ENSG00000091140",196.431868718343,0.148005628797822,0.155096339905311,0.954281892713792,0.339940971174356,0.700204089335027,"DLD","no","no"
"ENSG00000091157",30.1390258914023,0.0398973329945211,0.293815595837345,0.135790385397404,0.891986991998732,0.974578380146763,"WDR7","no","no"
"ENSG00000091164",183.431816403837,0.0593940105665667,0.165265045604894,0.359386404724459,0.719306043780545,0.913101043394256,"TXNL1","no","no"
"ENSG00000091317",345.694438772861,0.178212699623412,0.147199359942122,1.21068936504537,0.226014479833371,0.589098647452645,"CMTM6","no","no"
"ENSG00000091409",356.195234681238,0.917113938002105,0.242284643776003,3.78527472360153,0.000153538867479249,0.00257201643560228,"ITGA6","no","no"
"ENSG00000091428",7.00877045799368,0.905949549552253,0.645891129503414,1.40263506985888,0.160725688431776,0.492143836663451,"RAPGEF4","no","no"
"ENSG00000091436",171.435273051511,0.568108997231403,0.214130048681919,2.65310263892624,0.00797556147068474,0.0652353774115947,"MAP3K20","no","no"
"ENSG00000091483",162.770905721833,-0.302383028008785,0.174047276732297,-1.73736144389023,0.0823233923124569,0.34341715618152,"FH","no","no"
"ENSG00000091490",79.0955308364231,-0.188364991935639,0.239018488497381,-0.788077077718209,0.430651622194899,0.765025535734686,"SEL1L3","no","no"
"ENSG00000091513",8.19544054888565,1.41247586065999,0.600926647595788,2.35049629819393,0.0187483941481713,0.125155669421736,"TF","no","no"
"ENSG00000091527",451.61837281412,-0.346749508374821,0.122556477304334,-2.82930381161143,0.00466493915753589,0.0436010154922166,"CDV3","no","no"
"ENSG00000091536",11.1791683419871,0.221104585694999,0.527619839127173,0.419060409215783,0.675171983930684,0.895729274964219,"MYO15A","no","no"
"ENSG00000091542",315.296459927035,-0.151819885327749,0.156214675151078,-0.971866984845827,0.331116726312317,0.692798073515002,"ALKBH5","no","no"
"ENSG00000091622",4.13621835489887,-0.0121131508492189,0.837983259175773,-0.0144551227206295,0.988466882400019,0.997608225639843,"PITPNM3","no","no"
"ENSG00000091640",252.042394675793,-0.147146592570163,0.146105887212665,-1.00712295293059,0.313875692334198,0.680410254029342,"SPAG7","no","no"
"ENSG00000091651",299.559115824578,-0.693258444162775,0.127079142211834,-5.45532832608477,4.88824387607361e-08,1.90394871110737e-06,"ORC6","no","no"
"ENSG00000091656",631.027212690351,-1.81988737966028,0.281424347552156,-6.46670195912244,1.00164929687047e-10,6.81121521871920e-09,"ZFHX4","yes","no"
"ENSG00000091664",3.93479933290157,-4.74341618024089,1.24808077622543,-3.80056825695722,0.000144364644109343,0.00244901036856948,"SLC17A6","yes","yes"
"ENSG00000091732",69.118834032806,0.204352108339241,0.259525591908877,0.787406385767889,0.431044009770029,0.765113844573546,"ZC3HC1","no","no"
"ENSG00000091844",39.3539544002396,-0.501052028706862,0.332311761729398,-1.50777699260272,0.131611612493068,0.44484059757556,"RGS17","no","no"
"ENSG00000091879",110.037988955761,-1.12436777005895,0.20633460053828,-5.44924490185229,5.05841197432369e-08,1.96080665130306e-06,"ANGPT2","yes","no"
"ENSG00000091947",127.813857125183,0.187060049954032,0.20851924380895,0.897087705369873,0.369672118675258,0.725155624068028,"TMEM101","no","no"
"ENSG00000091972",115.383920019099,-0.315506994153857,0.323427367769394,-0.975511121182595,0.329306787887283,0.691354700682249,"CD200","no","no"
"ENSG00000091986",48.9007072783231,-1.99513415365918,0.346564599657778,-5.75688964086151,8.56778820439089e-09,3.80874972587438e-07,"CCDC80","yes","no"
"ENSG00000092010",289.163281690059,0.500562358746537,0.138907702352688,3.60356085565079,0.000313887212997808,0.00477918595274082,"PSME1","no","no"
"ENSG00000092020",64.5614247956706,0.0102221755926702,0.209895907651033,0.048701166721484,0.961157446071561,0.990947977960313,"PPP2R3C","no","no"
"ENSG00000092036",5.4071465491886,-0.324503650329276,0.716538223553992,-0.452876957100425,0.650637344463949,0.885166845028607,"HAUS4","no","no"
