"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000285803",4.34330562130006,0.587182483429855,0.853444092525603,0.688015171201433,0.491443227649914,0.834331079949943,NA,"no","no"
"ENSG00000285804",21.8761827700398,1.15977600032933,0.447375495152354,2.59239947850601,0.00953090295011583,0.0745032133177543,NA,"no","no"
"ENSG00000285812",14.9121711431442,0.168083369879778,0.424237596789347,0.39620102308669,0.691956736623352,0.922403343106198,NA,"no","no"
"ENSG00000285813",12.445201431667,0.254551115535351,0.496518749929562,0.512671707909243,0.608180983475089,0.892109356572648,NA,"no","no"
"ENSG00000285825",4.60995380063781,0.49641767176737,0.757621203992617,0.655232019842211,0.512318381579915,0.847014517676403,"CCDC15-DT","no","no"
"ENSG00000285827",53.7829405379356,0.0874482322264274,0.249796432956907,0.350077986267775,0.72628017125922,0.934015949386221,NA,"no","no"
"ENSG00000285857",7.85948868988976,0.209466084640409,0.576176706539849,0.363544867855435,0.716197902513469,0.92972745258836,NA,"no","no"
"ENSG00000285863",2.9241732944417,-2.33032806595981,1.12894853454706,-2.06415792629089,0.0390027452228131,0.211151465003162,NA,"no","no"
"ENSG00000285871",8.38526152458122,-0.796040336505699,0.553287352190442,-1.43874667178675,0.150222310681297,0.4966243907086,NA,"no","no"
"ENSG00000285877",17.7736078507674,0.67542492842014,0.460044589549912,1.46817274621346,0.142057305282421,0.480348787002462,NA,"no","no"
"ENSG00000285879",52.7964690830804,-0.20113191651543,0.303040442986561,-0.663713115428456,0.506873943466357,0.844308144860287,NA,"no","no"
"ENSG00000285909",2.78515033215907,1.82773253136044,1.05130389291736,1.73853872669347,0.0821159324540317,0.346409960376449,NA,"no","no"
"ENSG00000285938",2.50537215013726,-0.338605450431044,1.03507911508547,-0.327130018851829,0.743569548018293,0.938902115150355,"LOC122526776","no","no"
"ENSG00000285943",2.74496831735251,-0.153908045139695,0.983512546051065,-0.156488136076816,0.875648270077244,0.972101259233891,NA,"no","no"
"ENSG00000285967",81.7127063102882,0.305718882510243,0.206678295655118,1.47920168173049,0.139086420234573,0.4749905219265,"NIPBL-DT","no","no"
"ENSG00000285974",2.76335801553368,0.47130005948688,0.991521070855253,0.475330351860654,0.634551528597561,0.901709783062354,NA,"no","no"
"ENSG00000285996",3.18631605676981,0.637975100130176,0.870828223463231,0.732607284583621,0.463797986847369,0.818785139907051,NA,"no","no"
"ENSG00000286000",3.10706572473271,0.596140112126469,0.903691058806129,0.659672469166656,0.509464037636574,0.844997996466817,NA,"no","no"
"ENSG00000286009",2.70149687029188,-0.509872366602606,0.956409305988948,-0.53311104713205,0.593956712336928,0.887890401854539,NA,"no","no"
"ENSG00000286019",3.11885226621046,-0.19375464963264,0.882090841450737,-0.219653850292766,0.826140748957486,0.959101175158731,"NOTCH2NLB","no","no"
"ENSG00000286020",16.02573770089,4.87935099073556,0.80742748641999,6.04308259602339,1.51197200732182e-09,6.52687758646248e-08,NA,"yes","yes"
"ENSG00000286058",11.6659959091997,0.334571779052263,0.485334198628893,0.689363700306829,0.490594420709551,0.834238200577829,"FAR2P1","no","no"
"ENSG00000286067",25.6216010082476,0.166355496440805,0.316740536618276,0.52521062891704,0.599436776860793,0.88883309313284,NA,"no","no"
"ENSG00000286072",6.39134675608316,0.307386155080362,0.731053062147653,0.420470374855332,0.674141866895765,0.915299750731653,NA,"no","no"
"ENSG00000286093",16.5883584764687,0.038910355811213,0.379110764455071,0.102635850678474,0.91825198835227,0.983457504504442,NA,"no","no"
"ENSG00000286096",63.973282501115,0.457770934722358,0.231162009863689,1.98030348928137,0.0476694369648495,0.242053970115886,"GPC3-AS1","no","no"
"ENSG00000286116",2.65420205143922,-0.720031363078096,1.03509122069637,-0.695621167179531,0.486666106564446,0.832296709438021,NA,"no","no"
"ENSG00000286129",2.37452315758575,0.814404867588545,1.18130189821357,0.689412984792568,0.490563414427074,0.834238200577829,NA,"no","no"
"ENSG00000286138",3.76113660363705,-0.029127316588969,0.9145948820929,-0.0318472333043412,0.974593878991999,0.993409151692542,NA,"no","no"
"ENSG00000286154",5.4133120127435,0.752679369605657,0.703884937079436,1.0693216035119,0.284924779282594,0.680635799300572,NA,"no","no"
"ENSG00000286158",9.60351135356353,0.4595132300709,0.496906680332295,0.924747539645896,0.355097244523406,0.74703049126074,NA,"no","no"
"ENSG00000286162",4.63346391394379,-0.16026837680983,0.70473954721954,-0.227415046370177,0.820101021462906,0.95672979301334,"LOC124902114","no","no"
"ENSG00000286163",7.85407149964925,0.954691713059485,0.636241858748012,1.50051698097657,0.133480538188201,0.463252671783358,NA,"no","no"
"ENSG00000286177",5.46168532679848,-0.13753825615162,0.708667499781236,-0.194080095664155,0.846113166655706,0.963514273899508,"LOC105372401","no","no"
"ENSG00000286190",338.465646823824,-0.488635969018948,0.147905272452505,-3.30370892745462,0.000954148425765059,0.011684943528338,"LOC728392","no","no"
"ENSG00000286195",8.51266015128847,-0.583280157405261,0.562607194723253,-1.03674493123426,0.299854746072998,0.69441157542419,NA,"no","no"
"ENSG00000286214",97.3849950664266,1.01757663385106,0.662805335886681,1.53525715433443,0.124720674100353,0.446113208261299,NA,"no","no"
"ENSG00000286215",2.76070949649173,-0.787274899386446,0.987765893271142,-0.797025798065634,0.425436048662526,0.795612867501133,NA,"no","no"
"ENSG00000286216",2.71191721060745,0.70536301995845,0.998238606763437,0.706607633865645,0.479810343628703,0.828582975307964,NA,"no","no"
"ENSG00000286223",3.99494433231742,0.643860220075065,0.790409494378629,0.814590695904062,0.415306637956902,0.78956748057764,NA,"no","no"
"ENSG00000286242",6.96306506626816,0.0455337403871198,0.61901603950739,0.0735582561372002,0.941361887886617,0.98765276112501,NA,"no","no"
"ENSG00000286288",2.59129636483361,0.64026318932767,0.976268170170867,0.655827168077815,0.511935333841557,0.846755862541585,NA,"no","no"
"ENSG00000286314",14.8769186250214,-0.235459842292325,0.427339768620585,-0.55098977343571,0.581640684999684,0.881887991331157,NA,"no","no"
"ENSG00000286319",3.81131994585395,1.24196863459613,0.871456607536086,1.42516405734488,0.154109783417981,0.502606307332051,NA,"no","no"
"ENSG00000286320",9.92442375142765,-0.233589047924421,0.525741576992175,-0.444303928292697,0.656822861506613,0.909194175906293,NA,"no","no"
"ENSG00000286328",7.74805078397588,0.895908929819545,0.618801970304743,1.44781201872763,0.14766963055348,0.491445247614951,NA,"no","no"
"ENSG00000286340",5.7592782061831,0.53130454020786,0.661663469356229,0.802983034146947,0.421984540752551,0.793458299046211,NA,"no","no"
"ENSG00000286344",2.44739373621403,1.96070046707364,1.17177807515675,1.67326946001389,0.0942742617450284,0.376250614637341,"LINC02641","no","no"
"ENSG00000286358",2.90378180096228,-0.434109434496192,1.01877948322031,-0.42610735850706,0.670029618486301,0.914122620699711,NA,"no","no"
"ENSG00000286369",4.88739549054252,-0.965260858983798,0.747607753757049,-1.29113275528905,0.196657647670605,0.572363888026621,"LOC105369363","no","no"
"ENSG00000286381",3.18598755811966,1.0439639841405,1.14846031288896,0.909011806872455,0.363343893514344,0.754630258445563,"NHIP","no","no"
"ENSG00000286391",3.15746803471857,0.406546659564641,0.948047790800472,0.428825069273543,0.668050533499921,0.913487456308048,"LOC107985206","no","no"
"ENSG00000286411",2.46308149300959,0.856219143416589,1.00946904760115,0.84818761451999,0.396333493776524,0.777048794898339,NA,"no","no"
"ENSG00000286413",2.6850899856979,0.992402082373091,1.04890907181153,0.946127847535112,0.344083381719926,0.738309116653309,NA,"no","no"
"ENSG00000286415",2.33724861518717,0.358647551871208,1.03808659619465,0.345489049936599,0.729726740969068,0.935012130626228,NA,"no","no"
"ENSG00000286431",26.5133571873278,0.149474890447409,0.325811602675725,0.45877706386098,0.646394267045219,0.906338262193177,NA,"no","no"
"ENSG00000286437",5.76559596209488,0.80115083676787,0.68322762427887,1.1725972549975,0.240957350727753,0.632337931835712,NA,"no","no"
"ENSG00000286449",3.2966493444262,0.363257889369229,0.992023004590773,0.36617889674754,0.714231588222034,0.92898117291323,NA,"no","no"
"ENSG00000286456",5.61831597508058,-0.565479735082629,0.696121266645185,-0.812329348603074,0.416602674452752,0.78994495765192,NA,"no","no"
"ENSG00000286457",24.3410890515398,1.47247813753151,0.349847466692838,4.20891467773391,2.56600254270758e-05,0.000494760185462034,NA,"yes","no"
"ENSG00000286485",9.96976000133595,0.412945932046761,0.505123936631417,0.817514083376499,0.413634704334635,0.787754745506223,NA,"no","no"
"ENSG00000286491",3.14010752148394,-0.296649773942215,0.98499240877675,-0.301169604251693,0.763285166704726,0.942595796575336,"LOC105373044","no","no"
"ENSG00000286511",3.49188156280696,-0.209172770675973,0.837377958461651,-0.249794932577691,0.802745938766219,0.953309934439753,NA,"no","no"
"ENSG00000286532",11.8418379496305,0.0438519631440647,0.55649060222839,0.0788009051158555,0.937190984109708,0.987055069261252,"PARTICL","no","no"
"ENSG00000286535",5.23536967643254,-0.325795697723111,0.698285852325426,-0.466564941331904,0.640811174808419,0.903655713821982,"LOC124902026","no","no"
"ENSG00000286545",5.21896338061471,-0.469093580078195,0.701124688405544,-0.669058710719458,0.503458027059455,0.842167687622752,NA,"no","no"
"ENSG00000286563",2.77198918069686,1.81010310958429,1.06682857688503,1.69671411959126,0.0897507219236415,0.364656651056851,NA,"no","no"
"ENSG00000286588",105.330679526444,-0.0151305785719057,0.251144271354623,-0.0602465606334333,0.951959263013542,0.990359321789001,NA,"no","no"
"ENSG00000286599",5.18711269529237,-0.0807187370145887,0.701488621140054,-0.115067778125047,0.908391399552726,0.980921365699357,NA,"no","no"
"ENSG00000286601",6.7133698764177,-0.346902342926918,0.659313969268253,-0.526156518891798,0.598779461919072,0.888599726640897,NA,"no","no"
"ENSG00000286619",12.349344905475,0.360917945127089,0.559057388027484,0.645582998912708,0.518549450517199,0.850683803337885,NA,"no","no"
"ENSG00000286627",9.90862872415136,-0.324051611723694,0.551580596216784,-0.58749639480852,0.556870371041448,0.869193782107368,NA,"no","no"
"ENSG00000286699",4.14840357360213,0.179601359877447,0.783400057456967,0.229258803554929,0.818667770771287,0.956090948368626,NA,"no","no"
"ENSG00000286707",2.66425797629416,-0.30083714928578,1.02547652775819,-0.293363271749814,0.769244495929503,0.944851342983371,NA,"no","no"
"ENSG00000286722",2.82440572444097,1.81322072261363,1.04317435633923,1.73817608877647,0.0821797909913513,0.346478088293964,NA,"no","no"
"ENSG00000286742",9.42878429894214,0.592312145681754,0.523076687468568,1.13236196502706,0.257482288602656,0.651709941620174,NA,"no","no"
"ENSG00000286757",7.15578583430915,-0.423986525856271,0.640584183072352,-0.661874796568904,0.508051465365859,0.844544415895722,NA,"no","no"
"ENSG00000286760",5.68848183468674,-0.110100378250266,0.672406171999013,-0.163740879895474,0.869935134339187,0.970943482252756,"LOC100289495","no","no"
"ENSG00000286773",3.35537243894118,-0.448784670632418,0.873268056141774,-0.513913989497353,0.607312126275888,0.892109356572648,NA,"no","no"
"ENSG00000286797",45.0425763280313,0.190751545101937,0.243235101818891,0.784227044844733,0.432906898660398,0.799822485089594,NA,"no","no"
"ENSG00000286808",3.03969274278948,0.0199603882219175,1.04813839606804,0.0190436571132175,0.98480627837509,0.995581096590762,NA,"no","no"
"ENSG00000286810",3.31702212721389,-1.00628165574319,0.916353711979141,-1.09813671575556,0.272144795029008,0.666830359803587,NA,"no","no"
"ENSG00000286813",4.88812127367293,0.260097634113244,0.765996814036767,0.339554459427242,0.734192078496933,0.936453270606036,NA,"no","no"
"ENSG00000286819",2.62127831820322,-0.56206237215338,1.18547790342989,-0.474123027116059,0.635412178772854,0.90193664588187,NA,"no","no"
"ENSG00000286828",7.76605368284375,0.851023688174596,0.593167790678003,1.4347098772876,0.151369788392211,0.498414196133472,NA,"no","no"
"ENSG00000286833",2.9114509219225,0.839277645250467,0.963582880448279,0.870996841351123,0.383755877757228,0.769148540272134,NA,"no","no"
"ENSG00000286835",3.04661343139627,1.33765745606451,0.983512008775151,1.36008248412789,0.173803823290502,0.535810961885452,NA,"no","no"
"ENSG00000286846",3.81574320641041,0.644165686129568,0.870525600944048,0.739973282153905,0.459316206306224,0.815544198019667,NA,"no","no"
"ENSG00000286863",2.61405206267488,0.239550700025974,0.953919604416201,0.251122525333337,0.801719381098178,0.953237814355253,NA,"no","no"
"ENSG00000286865",2.6683142500394,-0.382371464514102,1.07266380998884,-0.356469064168466,0.721489315715975,0.931552257832015,NA,"no","no"
"ENSG00000286872",5.61600035499325,0.815413083807201,0.722412288376817,1.12873645275241,0.259009026915695,0.653297751328977,NA,"no","no"
"ENSG00000286873",3.77621411829459,-0.0306527641436408,0.928121794589151,-0.0330266612877136,0.973653326601857,0.993335821740578,NA,"no","no"
"ENSG00000286881",3.52937660997257,-1.2266379618203,1.06912573630231,-1.14732806457616,0.251246059280258,0.644253809944248,NA,"no","no"
"ENSG00000286894",11.913782794978,0.00883336550614609,0.476584981680809,0.0185347122668297,0.98521228593249,0.995745738875846,"LOC112268165","no","no"
"ENSG00000286909",6.42988271688769,0.472283041033634,0.624419427294074,0.756355456588332,0.449436106816732,0.810633322889845,NA,"no","no"
"ENSG00000286943",13.3459072873227,0.0849863380016463,0.468977701294101,0.18121615967483,0.856197911007012,0.967010063819407,NA,"no","no"
"ENSG00000286947",3.89429198086144,-0.141855618313877,0.781844029696486,-0.181437234187164,0.856024395189152,0.966966567834889,NA,"no","no"
"ENSG00000286951",8.95631365907638,-1.1714932789808,0.551366494945771,-2.12470886374048,0.0336109133958898,0.190800721474528,NA,"no","no"
"ENSG00000286964",9.40313117456818,-0.416131429103545,0.576003883213563,-0.722445527245268,0.47002060460789,0.821363350039488,NA,"no","no"
"ENSG00000286975",3.25333767839906,0.651243250240046,0.877340165342769,0.742292757092241,0.457909979195088,0.815434464118049,NA,"no","no"
"ENSG00000286977",6.45244201836238,0.151808374018268,0.613848828537105,0.24730579738997,0.804671572448479,0.953309934439753,NA,"no","no"
"ENSG00000286997",19.7098040328991,0.0686508309149733,0.370719708040801,0.185182577095193,0.853085834209669,0.965585521348327,NA,"no","no"
"ENSG00000287016",8.25413763195155,-0.421037355088676,0.549489329779116,-0.766233905320646,0.443537137575367,0.805794245189668,"LOC124902546","no","no"
"ENSG00000287104",13.5761792305628,0.636860874683097,0.427795911872129,1.48870257290691,0.136565707197338,0.470224053969241,NA,"no","no"
"ENSG00000287109",9.2983368393579,-0.442800254668357,0.536530922883273,-0.825302393175746,0.409199933492831,0.784761113124603,NA,"no","no"
"ENSG00000287115",5.41555951132058,-0.0116722358201317,0.680213956356609,-0.0171596535340895,0.986309249261777,0.9957539882517,NA,"no","no"
"ENSG00000287116",2.33684082900462,1.64030441714158,1.16701856244495,1.40555126535869,0.15985741618431,0.512609655680122,NA,"no","no"
"ENSG00000287126",6.59303184777965,-0.336275506299752,0.636539303573904,-0.528287105622079,0.597300079830102,0.88859174909029,"LOC124907726","no","no"
"ENSG00000287129",17.2981993701097,0.255386272918532,0.432888928325875,0.589957968909474,0.555218828608984,0.86811332580397,NA,"no","no"
"ENSG00000287146",2.5401675524231,-0.0402210395524211,0.946214930592092,-0.0425072974987331,0.96609429444727,0.992550818891756,NA,"no","no"
"ENSG00000287166",3.65406582821252,-0.0137728330202624,0.880701337975801,-0.0156384831342687,0.98752280432984,0.996043429932852,"LOC124901909","no","no"
"ENSG00000287182",14.4570788742034,-0.331931860220447,0.415669690014367,-0.798547183483535,0.424553023561024,0.795287423520292,NA,"no","no"
"ENSG00000287207",3.0918033332002,-0.352368123561319,0.949740077833783,-0.371015324913969,0.710626117430586,0.928066345005569,NA,"no","no"
"ENSG00000287221",4.40590627999983,0.241234459407633,0.761614053689106,0.316741081968146,0.751440073621172,0.940165350806527,NA,"no","no"
"ENSG00000287222",13.0679517471491,0.287287024552699,0.449265509952615,0.639459335712195,0.522524159304381,0.851820153427613,NA,"no","no"
"ENSG00000287234",4.25683955516564,0.408281641593976,0.769060656654169,0.530883537028435,0.595499486739914,0.888468480582818,NA,"no","no"
"ENSG00000287243",10.2552419649628,-2.49585233919921,0.674920061928147,-3.69799696288317,0.000217307488570399,0.00327594524703699,"THCAT155","yes","yes"
"ENSG00000287248",8.71457003371909,0.928924042752311,0.603989877869612,1.53797948738612,0.124053630329709,0.444968090637822,NA,"no","no"
"ENSG00000287252",9.47375613959021,0.735857492281427,0.543707078664043,1.35340796755768,0.175925333465488,0.53881637979644,NA,"no","no"
"ENSG00000287260",3.15002411645426,-2.0436492094156,1.09030647487947,-1.87438051272832,0.0608779974846606,0.285803815372995,"LOC101928868","no","no"
"ENSG00000287262",16.2197960126718,0.565209587754624,0.427539442933705,1.3220057168907,0.186166247238434,0.556933184907799,NA,"no","no"
