"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000151388",63.4408032996342,-1.28908306269271,0.127049587098823,-10.1462987179173,3.4416970190976e-24,1.17670315848548e-22,"ADAMTS12"
"ENSG00000151474",69.2187669663174,1.21546002914326,0.170187219229979,7.14189957766906,9.20498412598671e-13,1.3855199744642e-11,"FRMD4A"
"ENSG00000151490",13.3212025491108,-2.02691726904034,0.349800063192482,-5.79450229522972,6.8524086783948e-09,6.69729458233541e-08,"PTPRO"
"ENSG00000151617",24.5430799181328,-1.68903466961622,0.189225074955184,-8.92606156988573,4.41444855859448e-19,1.09112683059401e-17,"EDNRA"
"ENSG00000151690",14.371259368639,-1.50515844808815,0.228685828453105,-6.58177403588786,4.64867730434958e-11,5.83349403268894e-10,"MFSD6"
"ENSG00000151789",112.385832957594,-3.50076496140304,0.347113951126726,-10.0853479096407,6.41375688984627e-24,2.14154467380462e-22,"ZNF385D"
"ENSG00000151892",133.990897449857,-1.47791255066523,0.334696036262765,-4.41568584787464,1.0069022775145e-05,5.83070625812909e-05,"GFRA1"
"ENSG00000151952",2.45271310680136,3.26875134258727,0.628386487696819,5.20181672678544,1.97349792115563e-07,1.55135593811266e-06,"TMEM132D"
"ENSG00000152128",7.45496017229913,1.16879978838426,0.264307659891428,4.42211848443734,9.77378310570289e-06,5.68472430619983e-05,"TMEM163"
"ENSG00000152137",12.7391574348526,1.67846984060277,0.247119085326225,6.79214977826179,1.10474762376474e-11,1.49001748405246e-10,"HSPB8"
"ENSG00000152154",54.9938399687473,-1.50708021878646,0.146549276043728,-10.2837779856161,8.33931827586458e-25,2.95743649580299e-23,"TMEM178A"
"ENSG00000152192",3.62880600823387,1.3519821576246,0.382909252849512,3.53081610737661,0.000414279661444337,0.00170417779079732,"POU4F1"
"ENSG00000152208",17.2836595937403,2.10296530646929,0.580892836401836,3.62022936880314,0.000294341974160296,0.00125761628221295,"GRID2"
"ENSG00000152256",59.9941428154535,-1.14840784209087,0.143688739192402,-7.99233014741068,1.32411871854698e-15,2.53134258147223e-14,"PDK1"
"ENSG00000152315",3.23163653859732,-4.20948377910465,0.696731076811943,-6.04176262434874,1.52439627759844e-09,1.61780569014769e-08,"KCNK13"
"ENSG00000152402",94.3985681585474,-1.14789430387636,0.379143985518115,-3.02759465459466,0.0024650849924235,0.00817986068098065,"GUCY1A2"
"ENSG00000152467",9.6372742999622,-1.56474605689604,0.340396425700177,-4.59683456921572,4.28957931407621e-06,2.67422677080702e-05,"ZSCAN1"
"ENSG00000152495",24.4424920679604,1.00420705848905,0.196042621192771,5.12239151047468,3.01684677598302e-07,2.31003882100193e-06,"CAMK4"
"ENSG00000152527",20.0293282596403,-1.02633373689067,0.170442172490135,-6.0215950189797,1.72706584973414e-09,1.82160781650837e-08,"PLEKHH2"
"ENSG00000152578",16.2397037524546,-2.22331237236175,0.263069369055067,-8.45143005568374,2.87756194572446e-17,6.30303818009133e-16,"GRIA4"
"ENSG00000152582",31.4735638240559,-1.45853832461493,0.238817313032785,-6.10733914594671,1.01305825394148e-09,1.09966253686715e-08,"SPEF2"
"ENSG00000152642",27.4990553444988,-1.72741312194206,0.261915790876961,-6.59529964252343,4.2439782371105e-11,5.38083665606704e-10,"GPD1L"
"ENSG00000152661",1156.99263406269,1.77514867943073,0.133386761602557,13.3082823070554,2.07190439377462e-40,1.43103428874861e-38,"GJA1"
"ENSG00000152669",2.77961093930986,2.18246913181521,0.513779973171745,4.24786726960582,2.15815186238046e-05,0.000117504714719373,"CCNO"
"ENSG00000152760",14.4417551018363,-2.29178027660197,0.486097134698119,-4.71465497945226,2.42120659889871e-06,1.57811445329285e-05,"DYNLT5"
"ENSG00000152784",2.25757830053927,-1.8017642302779,0.555308778965873,-3.24461686637342,0.00117608746437748,0.00426443737877262,"PRDM8"
"ENSG00000152785",19.7993523103215,-5.73799535537913,0.492190722820042,-11.6580729569685,2.08712598940333e-31,1.04533277989736e-29,"BMP3"
"ENSG00000152952",58.499114981471,-1.34725413407502,0.157931035410334,-8.53064839709686,1.4552971911166e-17,3.24158460164319e-16,"PLOD2"
"ENSG00000152977",159.144002960517,7.06764472727327,0.252508196482676,27.989763602617,2.16473970144134e-172,2.64855902471347e-169,"ZIC1"
"ENSG00000153012",17.7793963313214,1.54355053211398,0.209116039545089,7.38131104372394,1.56738347405966e-13,2.51854704757673e-12,"LGI2"
"ENSG00000153233",3.4485154541161,3.17343402275845,0.529165760003037,5.99705094815704,2.00933035107449e-09,2.09992797947254e-08,"PTPRR"
"ENSG00000153234",4.55172323381229,2.51477500299111,0.456671525133677,5.50674798971752,3.65522927228399e-08,3.20421812717259e-07,"NR4A2"
"ENSG00000153253",76.3037822469585,1.05559132868898,0.120749710120071,8.74197815994196,2.29063776806226e-18,5.40445376434415e-17,"SCN3A"
"ENSG00000153551",77.0938313179375,-1.26694393390463,0.109183190496174,-11.6038368923559,3.9400829736279e-31,1.9338017551654e-29,"CMTM7"
"ENSG00000153789",5.69452659975587,-1.64671593794991,0.347610825603494,-4.73724008764978,2.16648445877849e-06,1.41965234485144e-05,"CIBAR2"
"ENSG00000153823",5.58645143488669,1.45688823819744,0.338743954741355,4.30085383902964,1.70141258953531e-05,9.44990150653382e-05,"PID1"
"ENSG00000153885",73.9897216637212,-1.04996269042889,0.108083955393721,-9.71432518919349,2.61978539160787e-22,8.05642800230722e-21,"KCTD15"
"ENSG00000153930",3.34651690746733,-1.78998404751411,0.463498394914168,-3.86189912878896,0.000112509021397509,0.000526692273166969,"ANKFN1"
"ENSG00000154080",14.299291521519,-1.36409932098007,0.306932536745465,-4.44429689808773,8.81797639339291e-06,5.17980513177048e-05,"CHST9"
"ENSG00000154099",2.07617572839992,-2.9780142417208,0.688528473452008,-4.32518676648217,1.5240268428636e-05,8.54223029823648e-05,"DNAAF1"
"ENSG00000154102",7.48067257255477,-1.14157945683461,0.277993717435769,-4.10649372714105,4.01710365876419e-05,0.000206447550467962,"C16orf74"
"ENSG00000154134",38.0422517465032,1.40123224477102,0.180947565398995,7.74385796062661,9.64447464599046e-15,1.7190448096896e-13,"ROBO3"
"ENSG00000154342",17.8324759206354,7.72484322174888,0.634281059575873,12.178896256045,4.02694595221372e-34,2.26155925296619e-32,"WNT3A"
"ENSG00000154553",59.2425925917495,1.89187979429752,0.185683347778822,10.188742377432,2.22625445903943e-24,7.70373992502756e-23,"PDLIM3"
"ENSG00000154639",591.91311216762,1.09577863662998,0.0894658804757129,12.2480059526989,1.72177424659157e-34,9.8636358093201e-33,"CXADR"
"ENSG00000154640",191.936575886885,1.70758576141375,0.151183607190999,11.2947811812458,1.39250443761726e-29,6.2768969768279e-28,"BTG3"
"ENSG00000154654",1.98650767883982,1.61525899835354,0.508287052308038,3.17784801131357,0.00148372507525544,0.0052272165392946,"NCAM2"
"ENSG00000154678",18.0613148307334,1.94152349914445,0.348326342801037,5.57386353134206,2.49150936627719e-08,2.24144243355893e-07,"PDE1C"
"ENSG00000154736",5.17724041716656,1.75095776769378,0.41667579649799,4.20220656541595,2.6432576413677e-05,0.000141179794633575,"ADAMTS5"
"ENSG00000154856",34.9939039867492,1.47283650049068,0.173275760134434,8.49995694347553,1.8966103125871e-17,4.19187587668445e-16,"APCDD1"
"ENSG00000154928",106.020779492252,-1.23052316268633,0.0761266876224164,-16.1641495396417,9.02751194669908e-59,1.09668263925538e-56,"EPHB1"
"ENSG00000155052",2.63436593149361,2.61198938225855,0.542472316197221,4.81497268020758,1.47220029989143e-06,1.00347468909034e-05,"CNTNAP5"
"ENSG00000155511",78.2593519502547,2.98984179329389,0.148240578696125,20.1688486350468,1.83869619280708e-90,5.83241242344306e-88,"GRIA1"
"ENSG00000155629",60.7360921150012,1.06919691047818,0.189519434794986,5.64162146027288,1.68456139771787e-08,1.54717706067075e-07,"PIK3AP1"
"ENSG00000155761",20.8349099960688,-1.34654692542773,0.411112151426574,-3.2753761248729,0.00105521380276693,0.00386377880025539,"SPAG17"
"ENSG00000155792",3.2284541217289,-1.69122557522404,0.506956372899002,-3.3360377058737,0.000849816368697974,0.00319712378199596,"DEPTOR"
"ENSG00000155846",15.2474032985428,1.02766856087007,0.270232010572219,3.8029120188018,0.000143005153290142,0.000654780879632943,"PPARGC1B"
"ENSG00000155966",56.6527553286435,-2.16852030825207,0.192405717613118,-11.2705606421346,1.83398369072169e-29,8.24522483946768e-28,"AFF2"
"ENSG00000156042",7.88903277408475,-1.02454494491983,0.311035309755437,-3.29398274982161,0.00098778560298915,0.00364414809252663,"CFAP70"
"ENSG00000156298",74.9020536706003,-1.05201989119936,0.125542361777906,-8.37980006350735,5.30176864181314e-17,1.13517493832022e-15,"TSPAN7"
"ENSG00000156299",78.9082911442622,1.39952760181687,0.178741071720851,7.82991613702853,4.88195499772809e-15,8.89606459107281e-14,"TIAM1"
"ENSG00000156395",7.81651398327997,1.66826297180664,0.350185011884162,4.76394738549942,1.89842025035644e-06,1.25941287638867e-05,"SORCS3"
"ENSG00000156427",3.93122001937949,1.36540152065797,0.410687984178743,3.32466878325738,0.000885236326881573,0.00331292808783733,"FGF18"
"ENSG00000156466",5.08473319931075,1.00934458675236,0.299184258320148,3.37365539356785,0.000741771657335231,0.00283421965614436,"GDF6"
"ENSG00000156675",56.63101958971,2.10349847970316,0.173027864991109,12.1569926312808,5.26618886519191e-34,2.92871912571014e-32,"RAB11FIP1"
"ENSG00000156687",15.8109744910046,3.86163107214229,0.35749931365079,10.8017859746561,3.37572564947843e-27,1.3353996454946e-25,"UNC5D"
"ENSG00000156925",55.1553701807486,1.8908738097628,0.241749881675894,7.82161214166725,5.21510828592116e-15,9.47291514629307e-14,"ZIC3"
"ENSG00000157005",5.36761452028568,3.05439763094974,0.461750233880613,6.61482638629149,3.71988055789159e-11,4.7409102735212e-10,"SST"
"ENSG00000157064",16.8721061201649,2.79030042232869,0.251886962475602,11.0775897049414,1.61152495022277e-28,6.84958086162923e-27,"NMNAT2"
"ENSG00000157103",3.12097667598524,-1.28143942691929,0.4242237670718,-3.0206686338307,0.00252217217110162,0.00835149567345828,"SLC6A1"
"ENSG00000157111",3.78144041418465,-4.29481152609457,0.652631900313452,-6.580756355967,4.68061050226852e-11,5.86926627330582e-10,"TMEM171"
"ENSG00000157227",17.8968585637836,-1.23045583445087,0.194970247522592,-6.31099283139746,2.77251037879888e-10,3.19155445419664e-09,"MMP14"
"ENSG00000157303",4.8051084722672,-1.67282868568281,0.389044948883617,-4.29983396644287,1.70926117825044e-05,9.48734112840303e-05,"SUSD3"
"ENSG00000157404",34.4680332187519,-1.23624706966884,0.128279913342556,-9.63710558774382,5.57373869178608e-22,1.69277606474475e-20,"KIT"
"ENSG00000157423",21.7540119245769,-1.45668972160049,0.334323556003285,-4.35712559119279,1.31781658371601e-05,7.47198949436332e-05,"HYDIN"
"ENSG00000157502",33.9017074653617,-1.2250521334634,0.150798347942455,-8.12377688600993,4.51896144544962e-16,8.94858850856723e-15,"PWWP3B"
"ENSG00000157654",256.638661907713,1.04426335280129,0.0790509737073145,13.2099998751143,7.68245571073698e-40,5.22193586782594e-38,"PALM2AKAP2"
"ENSG00000157680",14.2397198539642,-3.06196368249453,0.306216064300382,-9.99935679236901,1.53390095540687e-23,5.00460751717414e-22,"DGKI"
"ENSG00000157856",20.0274674939151,-1.55117362887885,0.216423853825172,-7.16729510847678,7.64940255774275e-13,1.15645733814277e-11,"DRC1"
"ENSG00000157927",15.2298318038578,1.44681335178091,0.19168970590927,7.54768413315689,4.43065885191836e-14,7.43317879280212e-13,"RADIL"
"ENSG00000158023",11.8430345418837,-1.62038762880876,0.301667290152132,-5.37143960152788,7.81105311499993e-08,6.55539092635149e-07,"CFAP251"
"ENSG00000158050",12.5486620548601,1.34835585238069,0.319789055042835,4.21639149657601,2.48242644924591e-05,0.000133296183853082,"DUSP2"
"ENSG00000158055",4.75153110121058,1.69855923673645,0.415077167876259,4.09215290117527,4.27386683144691e-05,0.000218081410133158,"GRHL3"
"ENSG00000158220",2.73387756502087,-1.52992411660499,0.499874665483508,-3.06061543472134,0.00220882596790323,0.00743758207277659,"ESYT3"
"ENSG00000158246",61.8754177262697,2.51603066176848,0.168929849816533,14.8939377173485,3.60874623196467e-50,3.67941751234064e-48,"TENT5B"
"ENSG00000158458",12.6633835488581,2.52830328911536,0.273816075219557,9.23358238587003,2.61728662370725e-20,7.1387742957773e-19,"NRG2"
"ENSG00000158483",3.16387408179152,-1.45915749866361,0.471722864359108,-3.09325158670451,0.00197976221066765,0.00675928780277579,"FAM86C1P"
"ENSG00000158516",2.00243190687343,-2.16684388615736,0.595044246350132,-3.64148363663424,0.000271071357625119,0.00116721500371057,"CPA2"
"ENSG00000158555",54.2106254277489,2.15529848574681,0.158910235317557,13.5629934814444,6.63711446315882e-42,4.8584245145063e-40,"GDPD5"
"ENSG00000158715",21.854333266943,1.33515064949951,0.169487644989597,7.87756918553833,3.33811358740603e-15,6.20831136141997e-14,"SLC45A3"
"ENSG00000158792",14.1069564621336,1.16740084601925,0.213610146024906,5.46510017311225,4.62645464885691e-08,4.00842395954831e-07,"SPATA2L"
"ENSG00000158816",7.29617710276136,-2.74439837118933,0.355828223823199,-7.7127057030556,1.23177912017368e-14,2.17069388368878e-13,"VWA5B1"
"ENSG00000158887",6.41259656832043,-2.52430684757048,0.465463699347492,-5.42320883692792,5.85385330874069e-08,4.98363088098506e-07,"MPZ"
"ENSG00000158966",155.22553821716,3.47453958328922,0.125583784005217,27.6671037651237,1.73783941766568e-168,1.98449675901303e-165,"CACHD1"
"ENSG00000159167",40.9418009603775,1.27582644785555,0.211067301451313,6.04464281811008,1.49741360870885e-09,1.59114129674776e-08,"STC1"
"ENSG00000159212",67.0387674671121,3.72948751919003,0.268221712622846,13.9044952130112,5.94850458609685e-44,4.6739419750116e-42,"CLIC6"
"ENSG00000159263",17.3334383707933,6.51039356765217,0.615832533471947,10.5716947608269,4.03142550696242e-26,1.51767664854416e-24,"SIM2"
"ENSG00000159267",104.020886058973,1.2513419353611,0.114976637546092,10.8834452117236,1.38237388726044e-27,5.58459488558588e-26,"HLCS"
"ENSG00000159307",73.6788400368296,-2.12494309828796,0.225342505400058,-9.42983701417306,4.10726685868456e-21,1.18639753832054e-19,"SCUBE1"
"ENSG00000159403",47.4466124904409,-1.03865459559429,0.173719589494946,-5.97891463256368,2.24629228352842e-09,2.3347536726067e-08,"C1R"
"ENSG00000159556",1.88125528500501,1.87053884650873,0.561790114032237,3.32960441949214,0.000869694471172298,0.00326187794979424,"ISL2"
"ENSG00000159733",3.33507868527849,-1.47585103486519,0.46007451242999,-3.20785219565878,0.00133730207031408,0.0047732125781225,"ZFYVE28"
"ENSG00000160111",29.3224178651804,-1.51430449672828,0.15955809661511,-9.49061519818155,2.29674746779376e-21,6.75961982402737e-20,"CPAMD8"
"ENSG00000160179",3.06779864538385,-1.64201678861179,0.496297455874517,-3.30853356021828,0.000937859437077578,0.00348548368359771,"ABCG1"
"ENSG00000160180",12.9661545784149,-6.3735648630918,0.652715831828367,-9.76468556804938,1.59606330207919e-22,4.94375556985795e-21,"TFF3"
"ENSG00000160188",14.4971699390563,-2.99984399772624,0.346595185826443,-8.65518079996762,4.92130916249937e-18,1.13607957741849e-16,"RSPH1"
"ENSG00000160190",35.1148912033679,-1.31568352722555,0.154066760404926,-8.53969749066967,1.34573675084714e-17,3.01716293262573e-16,"SLC37A1"
"ENSG00000160345",29.8302432902479,-1.22829107060681,0.238083841935191,-5.15906942958844,2.48180272050131e-07,1.921826347173e-06,"PIERCE1"
"ENSG00000160685",11.6614591559926,1.37883509929918,0.25325813671422,5.44438617920924,5.19843311221301e-08,4.46112027951386e-07,"ZBTB7B"
"ENSG00000160712",14.4213029684439,1.97224029769871,0.231053656704121,8.53585407749807,1.39123858457067e-17,3.1110346886568e-16,"IL6R"
"ENSG00000160781",11.6381508191665,-1.46403977652621,0.262303428601811,-5.58147403688226,2.38488659274924e-08,2.15457396873427e-07,"PAQR6"
"ENSG00000160789",316.057738899935,1.223436480845,0.13566714584776,9.01792746652078,1.91681171787329e-19,4.85696270938632e-18,"LMNA"
"ENSG00000161082",14.3758606931934,-1.32739613961082,0.233509671834273,-5.68454458088957,1.31161706088549e-08,1.22101568673411e-07,"CELF5"
"ENSG00000161243",10.9767196051779,1.00862644486192,0.286311413926918,3.52283002283443,0.000426965096017016,0.00174880084401613,"FBXO27"
"ENSG00000161558",13.8281353069665,-1.03060087210771,0.22188141496337,-4.64482738348254,3.40360915613324e-06,2.16328093637871e-05,"TMEM143"
"ENSG00000162105",37.6801614801806,-1.40380022566725,0.132385804017987,-10.6038576876153,2.85936721983937e-26,1.08358630771302e-24,"SHANK2"
"ENSG00000162188",3.39497422601485,1.63195611428114,0.466987091194534,3.4946493062724,0.000474685023909835,0.00191720815245262,"GNG3"
"ENSG00000162494",4.47803741595353,3.19544848376352,0.523348900150039,6.10577089747855,1.02305670770842e-09,1.10911002192009e-08,"LRRC38"
"ENSG00000162542",4.76987607847845,-2.4316484518822,0.535032399539369,-4.54486205690666,5.4971242310823e-06,3.36406720093636e-05,"TMCO4"
"ENSG00000162543",9.2066966964797,-1.96095032221364,0.342560400416954,-5.72439289487877,1.03804270003709e-08,9.80189272818923e-08,"UBXN10"
"ENSG00000162551",101.966315699147,2.0710580293452,0.146699741525424,14.1176665194484,2.95618912186734e-45,2.50676056774582e-43,"ALPL"
"ENSG00000162552",9.45243016396185,3.32041590039462,0.389165212292043,8.53214983127234,1.43652836484505e-17,3.20394457831131e-16,"WNT4"
"ENSG00000162576",21.245839176745,-1.62091173166526,0.204564488347878,-7.92372001981482,2.30508330608938e-15,4.33887603846209e-14,"MXRA8"
"ENSG00000162599",20.507497285592,-2.91085892090402,0.254943740557099,-11.4176520456759,3.41331056458694e-30,1.58446061411408e-28,"NFIA"
"ENSG00000162618",9.31473364566289,1.62534533471631,0.31810790377479,5.10941512433152,3.23157620845479e-07,2.45579719940648e-06,"ADGRL4"
"ENSG00000162631",32.3775639006831,-2.55582502122217,0.234162344721673,-10.9147567012111,9.79913224206865e-28,3.97747242119417e-26,"NTNG1"
"ENSG00000162643",6.37561698444811,-1.46165977661652,0.375725220510119,-3.89023599382557,0.000100146779675023,0.000473609660147286,"DNAI3"
"ENSG00000162692",100.076015221889,1.11520112995404,0.182605486821391,6.10716112295591,1.0141884372671e-09,1.1001921305857e-08,"VCAM1"
"ENSG00000162745",48.4498524441984,1.19654355588138,0.122762597039106,9.74680875723265,1.90358246712997e-22,5.87503857287734e-21,"OLFML2B"
"ENSG00000162761",105.270959844006,1.06385392403111,0.263878172263845,4.03161017413517,5.53960170628374e-05,0.000277368715658972,"LMX1A"
"ENSG00000162772",229.065571322368,2.74221703713206,0.19648471624975,13.9563885144453,2.87644599244351e-44,2.302366514232e-42,"ATF3"
"ENSG00000162814",14.8256067861125,-1.18380262571012,0.236991618883019,-4.9951244322039,5.87978438776439e-07,4.3114223791959e-06,"SPATA17"
"ENSG00000162825",11.1914792934896,-1.43179409053939,0.226035365130202,-6.33438085989171,2.38296220229555e-10,2.76355853507925e-09,"NBPF20"
"ENSG00000162878",54.1721619505677,-2.49874135990603,0.174193179660617,-14.3446566896268,1.15068279198384e-46,1.02656487207766e-44,"PKDCC"
"ENSG00000162976",27.864977707462,-1.26577784061477,0.158274394930297,-7.99736332065719,1.27111749749762e-15,2.43273425861864e-14,"SLC66A3"
"ENSG00000162998",225.744902046102,-2.31532214406029,0.261196354097882,-8.86429732932885,7.69880535210472e-19,1.86788720787821e-17,"FRZB"
"ENSG00000163013",12.9702354043994,-1.5371154575384,0.244931738451598,-6.27568916652327,3.48088977854438e-10,3.96965119951309e-09,"FBXO41"
"ENSG00000163032",22.7507555049596,2.59826469783093,0.390802436766085,6.64853760721589,2.96019351084765e-11,3.81815923549017e-10,"VSNL1"
"ENSG00000163064",4.40640588765313,4.8574526426935,0.672951762067867,7.21812901977903,5.27076984460989e-13,8.0971315397599e-12,"EN1"
"ENSG00000163121",3.49656279360329,2.87807893005514,0.506031350067606,5.68755064220947,1.28874392405379e-08,1.20168180049632e-07,"NEURL3"
"ENSG00000163132",253.65732153528,4.79767842085763,0.116532797338901,41.1701986944071,0,0,"MSX1"
"ENSG00000163171",177.883373216659,-1.23583420943446,0.0665979427697009,-18.5566424132355,7.20705878001224e-77,1.62433828740565e-74,"CDC42EP3"
"ENSG00000163191",81.5238438960204,1.54566085396746,0.13898882126568,11.1207566183535,9.94251957216546e-29,4.26830620931384e-27,"S100A11"
"ENSG00000163251",533.728910967734,-5.94780727959674,0.206757471642837,-28.7670729978323,5.54011324170947e-182,7.2997384397878e-179,"FZD5"
"ENSG00000163273",6.57983757513474,2.12756625295507,0.415363694759363,5.12217673282123,3.02028603167502e-07,2.31163893818416e-06,"NPPC"
"ENSG00000163293",9.52888455867889,1.09209913864675,0.264054806004227,4.13588055893695,3.53596085406377e-05,0.0001841516371823,"NIPAL1"
"ENSG00000163347",15.2737442904635,1.17489932654569,0.267846255882178,4.38646910585344,1.15205519304291e-05,6.60426820670417e-05,"CLDN1"
"ENSG00000163435",20.009530416315,1.30703566394547,0.163937110138406,7.9727870208398,1.55135397026594e-15,2.94602462934426e-14,"ELF3"
"ENSG00000163485",5.51910311371124,3.78155444153649,0.498481321352141,7.58615073334934,3.2954903135347e-14,5.60560611524687e-13,"ADORA1"
"ENSG00000163508",1.86292725555288,3.64221892183998,0.749049188737041,4.86245626669867,1.1593799958196e-06,8.06949205542218e-06,"EOMES"
"ENSG00000163536",24.496849590265,-2.40088338646128,0.201534950782583,-11.9129876834682,1.01281987685285e-32,5.32165388669097e-31,"SERPINI1"
"ENSG00000163545",222.680939125397,1.86907000253638,0.0771223418622679,24.2351302800728,9.4877571413976e-130,6.77149133645831e-127,"NUAK2"
"ENSG00000163590",97.1299445854989,-1.46148180804348,0.130421466281528,-11.2058378862934,3.81724558267306e-29,1.68086374256059e-27,"PPM1L"
"ENSG00000163617",33.7931523690456,-1.15580699477223,0.189006950506976,-6.11515603882289,9.64625292674822e-10,1.0497501040805e-08,"CCDC191"
"ENSG00000163638",84.223830596496,1.09023987789296,0.103245338170197,10.5597007788936,4.58119794692463e-26,1.71709714732761e-24,"ADAMTS9"
"ENSG00000163661",180.582912400725,1.68914248841043,0.103401021402775,16.3358394868342,5.4871780485027e-60,6.96221279946687e-58,"PTX3"
"ENSG00000163666",21.0162423446673,-1.68166069294911,0.289575972534417,-5.80732122983456,6.3480272760677e-09,6.22768380365199e-08,"HESX1"
"ENSG00000163694",99.7997971793899,3.05994657491211,0.172936537051889,17.6940433009479,4.66078540074069e-70,8.14638705400891e-68,"RBM47"
"ENSG00000163710",11.5020134091121,1.58936960126922,0.324077101813764,4.90429466436841,9.3763646709439e-07,6.62846679523723e-06,"PCOLCE2"
"ENSG00000163762",5.36305277383105,3.24803878544698,0.527970139769653,6.15193652213753,7.65425154423157e-10,8.44234866073036e-09,"TM4SF18"
"ENSG00000163814",12.0194721185888,2.62674593725998,0.466988155614928,5.62486629623633,1.8565171302133e-08,1.69782605036965e-07,"CDCP1"
"ENSG00000163864",4.97723919581314,-1.69789394000879,0.381721739409711,-4.44798858622615,8.66781343936275e-06,5.10911825199052e-05,"NMNAT3"
"ENSG00000163873",18.9832836421192,-5.54604439112883,0.449012559537667,-12.3516464591534,4.77245970314597e-35,2.76173858970228e-33,"GRIK3"
"ENSG00000163885",13.2694569799643,-1.75986985118078,0.257089334741434,-6.84536312231995,7.62821261241733e-12,1.04698440575398e-10,"CFAP100"
"ENSG00000163909",14.2156455454754,1.21946663596871,0.217848670445868,5.59776946755213,2.171272076648e-08,1.97094432437221e-07,"HEYL"
"ENSG00000164023",18.1272945576508,1.55336311856663,0.192086379082249,8.08679473260047,6.12553728730999e-16,1.2046421147455e-14,"SGMS2"
"ENSG00000164051",89.9634853870372,1.41338504147049,0.10075052066295,14.0285631495526,1.04242209565373e-44,8.58444619060225e-43,"CCDC51"
"ENSG00000164093",17.4104459728451,-5.01613140621665,0.525834311281918,-9.53937637501812,1.43693781038865e-21,4.28057526159081e-20,"PITX2"
"ENSG00000164106",7.3578398179557,-1.24352097294859,0.336055924865982,-3.70033938084711,0.000215311323334351,0.000947358761210915,"SCRG1"
"ENSG00000164120",2.18084047025469,-2.6930762949223,0.562749104965557,-4.7855718848049,1.70501146791502e-06,1.14127164649927e-05,"HPGD"
"ENSG00000164125",12.1899866378301,-3.35617555917251,0.445557156679062,-7.53253653063863,4.97639970086906e-14,8.3161707781645e-13,"GASK1B"
"ENSG00000164142",15.1800145485533,1.41404698077428,0.269754621719959,5.24197499104294,1.58866906651202e-07,1.26804810998529e-06,"FHIP1A"
"ENSG00000164161",16.8271377875919,-2.40175754493498,0.285753948477256,-8.40498463007638,4.27917635244437e-17,9.25479946224996e-16,"HHIP"
"ENSG00000164188",5.67344039421375,-1.00350243673097,0.327622208002632,-3.06298661146594,0.00219139864102705,0.00738616043332395,"RANBP3L"
"ENSG00000164251",59.9652450945952,2.16882684191517,0.359625642503429,6.03079031522201,1.63159777053726e-09,1.7283635257596e-08,"F2RL1"
"ENSG00000164292",70.1235109727332,-1.14476856371558,0.0967969646821572,-11.8264923644511,2.84795863579028e-32,1.46494544962317e-30,"RHOBTB3"
"ENSG00000164300",199.701669063365,1.60554653236671,0.117726621912049,13.6379223856961,2.38251964961068e-42,1.78992013500795e-40,"SERINC5"
"ENSG00000164330",14.7081461677154,3.50307628690716,0.295367100945269,11.860076073795,1.90801692012764e-32,9.90376418935346e-31,"EBF1"
"ENSG00000164418",5.38813542167048,-1.09814346944696,0.36934931620715,-2.97318397858103,0.00294727732485917,0.00955888772589812,"GRIK2"
"ENSG00000164434",379.443597306238,-1.84624357273987,0.154090386775568,-11.9815623243837,4.43878794807925e-33,2.35393185023682e-31,"FABP7"
"ENSG00000164440",7.57107918151602,-1.74551964763602,0.422395833776728,-4.13242628846259,3.58953899310686e-05,0.000186658207082354,"TXLNB"
"ENSG00000164591",7.77591129657242,-1.78799941380733,0.473594989490279,-3.77537654216258,0.000159766139032936,0.000722876378547533,"MYOZ3"
"ENSG00000164604",5.85866600898315,-1.41642958481698,0.308673063514832,-4.58876964736809,4.45866102244608e-06,2.76511240599127e-05,"GPR85"
"ENSG00000164651",102.593312908836,2.93199184349433,0.242628304723259,12.0842943152842,1.27863244490409e-33,6.99734669289524e-32,"SP8"
"ENSG00000164683",35.9774999558119,-1.21605241002809,0.301213272688015,-4.0371806965081,5.40974008494601e-05,0.000271660621269541,"HEY1"
"ENSG00000164687",149.402043952888,-1.04488829159438,0.170632931720068,-6.12360275980353,9.14828079081549e-10,1.00128371671488e-08,"FABP5"
"ENSG00000164690",369.743058431165,-5.70479616646584,0.279071537088948,-20.4420566352761,7.06963804808692e-93,2.47134347195267e-90,"SHH"
"ENSG00000164692",1102.85836068467,1.69637386334064,0.198791332585785,8.53343976960664,1.42059427120062e-17,3.17253706276342e-16,"COL1A2"
"ENSG00000164694",4.36344145920679,-4.25783847348135,0.637876734590823,-6.67501766812769,2.47202381869593e-11,3.20782545382141e-10,"FNDC1"
"ENSG00000164761",2.9745644755444,1.31420034990014,0.41753733660808,3.14750379110099,0.00164670970580464,0.00574353299750104,"TNFRSF11B"
"ENSG00000164841",16.2913371166332,1.53273181997536,0.2088341770192,7.33946828939999,2.14444062569149e-13,3.39483581122638e-12,"TMEM74"
"ENSG00000164853",4.18258322154745,3.83958102405869,0.54390873451155,7.05923766329433,1.67418520712437e-12,2.44894264840592e-11,"UNCX"
"ENSG00000164879",11.9850988875653,1.87936933479657,0.249024378452194,7.5469291258862,4.45640936876728e-14,7.46906419546133e-13,"CA3"
