"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000180209",5.77612217735596,1.55333955282051,0.1826921366103,8.50249814601454,1.85553624633544e-17,4.10529789844969e-16,"MYL11"
"ENSG00000178226",1.02453648371047,1.43460499354076,0.412564620189174,3.4772855531891,0.000506518054022206,0.00149319034918096,"PRSS36"
"ENSG00000171208",67.8909268686292,1.08092058087665,0.0823388344299045,13.1277129238068,2.28452415177674e-39,4.44691412774696e-37,"NETO2"
"ENSG00000167208",0.794324698148676,-2.08280961039601,0.49918406974331,-4.17242804135764,3.0137079311045e-05,0.0001128134307642,"SNX20"
"ENSG00000176842",6.04604363338591,-2.17466865699353,0.369388259243792,-5.88721650613771,3.92754064329413e-09,2.8662268486967e-08,"IRX5"
"ENSG00000087250",1.25750594691645,1.65253026417926,0.372447355074795,4.4369499250368,9.12425083337311e-06,3.77424057766255e-05,"MT3"
"ENSG00000125148",33.1942149013421,1.11464810307967,0.12060180872236,9.24238296994142,2.41067542128276e-20,7.50795588129971e-19,"MT2A"
"ENSG00000169715",8.26049959621912,1.36618073904826,0.175651790141378,7.77777862638724,7.38090793167987e-15,1.17099608282858e-13,"MT1E"
"ENSG00000159618",1.35953663001849,1.06575534789896,0.345829968011508,3.08173219928557,0.00205799896068275,0.00530187464495567,"ADGRG5"
"ENSG00000205336",104.581711609331,1.04621066047942,0.196150894391027,5.33370323764006,9.62297455213094e-08,5.59791657567066e-07,"ADGRG1"
"ENSG00000181938",15.0091535277889,-1.32283766693414,0.185328015166489,-7.13781813152083,9.48239749119046e-13,1.15153962094577e-11,"GINS3"
"ENSG00000224631",10.875867067768,1.42169969681488,0.161511184985447,8.80248446535132,1.33820088121541e-18,3.36110901232318e-17,"RPS27AP16"
"ENSG00000150394",26.8165148156624,1.00616959799264,0.152192056568946,6.6111833999485,3.81259787013013e-11,3.75399957601724e-10,"CDH8"
"ENSG00000166592",4.87818154606052,-1.3349240500519,0.301426948697136,-4.42868182762644,9.48107689949949e-06,3.90349645624299e-05,"RRAD"
"ENSG00000102904",4.71968260729148,-1.13473715256211,0.314523037566705,-3.60780298111376,0.000308800833356279,0.00094947813949947,"TSNAXIP1"
"ENSG00000141076",8.35530719994787,-1.2793802798538,0.183593177097064,-6.96856114199389,3.20198819956148e-12,3.64572829650858e-11,"UTP4"
"ENSG00000157423",12.9960408337718,-2.1607907076061,0.278751169823815,-7.75168301166891,9.06825314207091e-15,1.4252928308081e-13,"HYDIN"
"ENSG00000140839",1.14075801929565,1.82267313431467,0.421348711023888,4.32580683559119,1.51974557683403e-05,6.02422742459919e-05,"CLEC18B"
"ENSG00000261170",3.60306093001942,-1.08087151126875,0.262599396490571,-4.11604720236879,3.85425404566096e-05,0.000141453079949892,"LOC107984827"
"ENSG00000171724",30.4351171240686,1.17542295748787,0.171099488539656,6.86982157293494,6.42822550769632e-12,7.02661971802399e-11,"VAT1L"
"ENSG00000260969",2.9293070534762,-1.05491876717381,0.317939039226209,-3.31799067437972,0.00090667511537895,0.00252506961559107,"WWOX-AS1"
"ENSG00000261472",6.26684826833252,-2.00418075606697,0.250606014487026,-7.99733701591081,1.27138898865803e-15,2.22262510245192e-14,"LOC124903729"
"ENSG00000168589",1.61777376536178,-2.03924665321187,0.454967182260988,-4.48218406232667,7.38829758565053e-06,3.10695256177626e-05,"DYNLRB2"
"ENSG00000166473",17.0255632322,1.60411385301212,0.243187984706761,6.5961887670823,4.21861737000947e-11,4.12967553377523e-10,"PKD1L2"
"ENSG00000197943",30.0053010492912,-1.07528598333922,0.131225454709888,-8.19418752037444,2.52291482626656e-16,4.8921348412778e-15,"PLCG2"
"ENSG00000103154",14.9928887230245,1.45682239332885,0.195845197890771,7.43864240235987,1.01725279371507e-13,1.40568365569746e-12,"NECAB2"
"ENSG00000154099",1.28130209848109,-1.76920857414627,0.498916464238242,-3.54610180453263,0.000390975131597763,0.00118044751141911,"DNAAF1"
"ENSG00000140968",3.60321419446294,-1.90700311050514,0.422313268620127,-4.51561258479071,6.31339934999041e-06,2.69410742919911e-05,"IRF8"
"ENSG00000176692",1.80799690638896,-1.35566691138536,0.465411149034749,-2.91283720683739,0.00358161265661445,0.00871258911565764,"FOXC2"
"ENSG00000103335",35.4700300786823,-1.44320109046237,0.144879413437208,-9.96139517839684,2.24884363963689e-23,9.81154970707096e-22,"PIEZO1"
"ENSG00000129910",1.08464607389502,-1.99520201319403,0.464517099621122,-4.29521758148708,1.74522083472318e-05,6.83502622908417e-05,"CDH15"
"ENSG00000187624",3.84148860034293,-1.85937639312694,0.323377169890692,-5.74986908864176,8.93125764745612e-09,6.15818732340264e-08,"LIAT1"
"ENSG00000183688",25.9289081894977,-1.14443269388004,0.163003365150886,-7.02091452419207,2.20420677626035e-12,2.55566792546475e-11,"RFLNB"
"ENSG00000132386",269.79064270245,-1.57262438087558,0.183899298212025,-8.55155183388704,1.21444514992566e-17,2.74695280615587e-16,"SERPINF1"
"ENSG00000205710",1.95182081979754,1.25533751376102,0.294324521404427,4.2651475581135,1.99770130237552e-05,7.72225800368341e-05,"C17orf107"
"ENSG00000180626",11.7065637275714,-1.17599015990046,0.206084004725371,-5.70636309920118,1.1541565446602e-08,7.82214432209613e-08,"ZNF594"
"ENSG00000091592",0.736698844405469,1.68364952241344,0.496950065859574,3.38796518620282,0.000704132011443452,0.00201305584517176,"NLRP1"
"ENSG00000167858",1.76965592988167,-1.93872341245838,0.478439397262323,-4.05218178843955,5.07422130207665e-05,0.000181424471987354,"TEKT1"
"ENSG00000215067",5.61105739278233,-1.0308171243017,0.221767272007008,-4.64819319357965,3.34855217498135e-06,1.49774834799652e-05,"ALOX12-AS1"
"ENSG00000233223",2.13898671174293,1.42804237292373,0.288432665843442,4.95104245126954,7.38169977926651e-07,3.7163673298053e-06,"MPDU1-AS1"
"ENSG00000212206",0.924474513599504,1.60384226361333,0.461341747379444,3.47647329278918,0.000508054826877988,0.00149687991781662,"LOC124900396"
"ENSG00000161970",1139.36275520108,1.35927456100357,0.102894052054145,13.2104289205006,7.63879105814427e-40,1.54639686181073e-37,"RPL26"
"ENSG00000065320",99.1659651406561,-2.44829600488056,0.298161610614007,-8.21130527112045,2.18796825366971e-16,4.2671704554229e-15,"NTN1"
"ENSG00000166596",2.69744742787698,-2.62424453380099,0.527517085073667,-4.9747100294098,6.53453810454465e-07,3.32207909061783e-06,"CFAP52"
"ENSG00000154914",4.13132779226849,-1.09114824862866,0.267152996809216,-4.08435713490381,4.41990093166429e-05,0.00016017986835054,"USP43"
"ENSG00000007174",1.09831230024802,-1.70780116847154,0.542201324446856,-3.14975469713912,0.00163407603458815,0.00430395982880593,"DNAH9"
"ENSG00000141052",12.4910392679773,-4.51603569867693,0.553972554653303,-8.15209284420821,3.57679516507055e-16,6.7671627403447e-15,"MYOCD"
"ENSG00000153976",9.30752558840511,-1.19653005210337,0.25692041917525,-4.65720107395277,3.20537347594453e-06,1.43751840157335e-05,"HS3ST3A1"
"ENSG00000266709",2.17989449755273,1.85863592519125,0.285750425678507,6.50440299704881,7.80025299810618e-11,7.38249970534586e-10,"MGC12916"
"ENSG00000230897",0.664444937783172,1.89711358663908,0.565494057438267,3.35478960686724,0.000794253668814609,0.00224690766789868,"RPS18P12"
"ENSG00000215030",34.307512156288,2.06473420055984,0.128167960182474,16.1095971069544,2.1844247700674e-58,2.10578547834497e-55,"RPL13P12"
"ENSG00000091536",5.53421811088896,1.2712538829758,0.192551070567314,6.60216471001849,4.05196949258615e-11,3.97230365171497e-10,"MYO15A"
"ENSG00000004139",9.90909614054194,-1.28584402232658,0.213232371719513,-6.0302477150045,1.63708548930656e-09,1.26252032935322e-08,"SARM1"
"ENSG00000109072",2.19241318477131,-1.13996588662501,0.364934362614239,-3.12375595013517,0.00178558491159496,0.004671411340182,"VTN"
"ENSG00000263266",9.92777432016309,1.59367546186033,0.16583501405054,9.61000589040043,7.25448360695644e-22,2.69357633857735e-20,"RPS7P1"
"ENSG00000176927",1.06657710799875,-1.81116125530138,0.450904901191182,-4.01672559006728,5.90123722333662e-05,0.000208380684369835,"EFCAB5"
"ENSG00000108684",1.88261439887871,-1.81173601065305,0.45402371480253,-3.99039951347262,6.59620914687363e-05,0.00023078751809421,"ASIC2"
"ENSG00000181291",2.52995740376367,-2.11172840841228,0.464009307096046,-4.55104752451694,5.33794882099838e-06,2.3129588170439e-05,"TMEM132E"
"ENSG00000092871",5.83730650709894,1.23608986937845,0.186666589700414,6.62191274486923,3.545803513927e-11,3.5100853954004e-10,"RFFL"
"ENSG00000172716",2.78104815345511,-1.45485125206238,0.387076953432039,-3.75855818633184,0.000170895299253306,0.000552211402726885,"SLFN11"
"ENSG00000278023",1.4333412907967,1.21787847181251,0.365941914935355,3.32806498000551,0.000874514659855161,0.00244627259556555,"RDM1"
"ENSG00000276070",1.8049820115156,-1.79163576373575,0.474106922860915,-3.77896984276129,0.000157478492514464,0.000512456936579779,"CCL4L2"
"ENSG00000263874",13.6960157848657,1.10812979775351,0.126295441143291,8.77410766154461,1.72264363669137e-18,4.2632271126137e-17,"LASP1NB"
"ENSG00000141756",52.3513302064884,1.01122566412573,0.10535179323064,9.59856147784709,8.10679134469634e-22,2.98388879967332e-20,"FKBP10"
"ENSG00000187595",5.18173823131137,-1.06563372238692,0.265397401007763,-4.01523797271755,5.93858436644525e-05,0.000209540415018617,"ZNF385C"
"ENSG00000126561",5.3766871861448,1.03370329842629,0.195050774153948,5.2996626284109,1.1601685684395e-07,6.65150169909067e-07,"STAT5A"
"ENSG00000184451",1.65885875631107,2.27676913906049,0.379935436523153,5.99251588610832,2.06619245345359e-09,1.57012012116046e-08,"CCR10"
"ENSG00000197291",2.94677830398292,-1.02584471208189,0.320752093225969,-3.19824791091602,0.00138265360507609,0.00370036618193042,"RAMP2-AS1"
"ENSG00000131480",6.56359001456445,1.09929200443709,0.213559660807618,5.14747026793309,2.64022835732088e-07,1.42416154717836e-06,"AOC2"
"ENSG00000267060",2.86748480995129,-1.03520866245647,0.327521279791347,-3.16073710726817,0.00157370463388963,0.00415793221201535,"PTGES3L"
"ENSG00000005102",0.641294155668115,-1.51067592654491,0.496994309324133,-3.0396241932816,0.00236873517512385,0.00602117966916214,"MEOX1"
"ENSG00000141349",51.1442362545122,1.14264877543152,0.0875230694919985,13.0554010738389,5.91974496825383e-39,1.02426766784043e-36,"G6PC3"
"ENSG00000108312",102.433371869377,-1.00752719233191,0.117251264777752,-8.59288975894344,8.4808898120512e-18,1.9598987825932e-16,"UBTF"
"ENSG00000131094",4.71110772457016,-1.48089101657709,0.249907329706364,-5.92576063422033,3.10855115215843e-09,2.29921481637907e-08,"C1QL1"
"ENSG00000198336",22.3674851519602,-3.90680616465145,0.413350459003637,-9.45155879122194,3.33821809566118e-21,1.13387394511015e-19,"MYL4"
"ENSG00000141294",1.72557515692209,-2.15261830038659,0.487176107471176,-4.41856295367265,9.93593399019475e-06,4.0758469644884e-05,"LRRC46"
"ENSG00000242067",1.20137151901901,2.39431326744377,0.449906258628024,5.32180475716242,1.02742810217842e-07,5.9358603026541e-07,"RPL9P28"
"ENSG00000167100",7.03130344691747,1.24922561438295,0.190459608087066,6.55900548641203,5.41678099127746e-11,5.21680848655665e-10,"SAMD14"
"ENSG00000167105",4.95863093941213,1.03946188443875,0.205593108154202,5.05591794282869,4.28325485840246e-07,2.23710555607584e-06,"TMEM92"
"ENSG00000173714",1.29151493729061,-2.15196800210027,0.499581432327265,-4.30754199986071,1.65078757382479e-05,6.49281982601693e-05,"WFIKKN2"
"ENSG00000166292",2.22567091291907,-1.83825013227666,0.389877560772421,-4.71494211832746,2.4177947057754e-06,1.10587067383003e-05,"TMEM100"
"ENSG00000108375",1.20370657202763,1.44611673243698,0.382004756152035,3.78559876322964,0.000153338918119598,0.00049970912080057,"RNF43"
"ENSG00000153982",51.4682368688084,1.10300644129624,0.0958594632335656,11.5064950719442,1.22350540297205e-30,1.0539848245858e-28,"GDPD1"
"ENSG00000270553",3.20999435418864,-1.09520965428252,0.26739652638609,-4.09582603440839,4.20665743061693e-05,0.000153192252249342,"LOC107984970"
"ENSG00000253506",2.35607447770475,1.3458049648933,0.282961862940658,4.75613551206912,1.97334031861697e-06,9.20255733934161e-06,"NACA2"
"ENSG00000136490",86.9830745978688,-1.06081537293977,0.11177006579594,-9.49105080493124,2.28716892587454e-21,8.02451433889156e-20,"LIMD2"
"ENSG00000007312",0.578909597319883,2.77566820851995,0.597117165971326,4.64844818856412,3.34441602567873e-06,1.4962289066042e-05,"CD79B"
"ENSG00000224383",4.1474470428966,-1.94520331881295,0.371032599565448,-5.24267495926549,1.58265200556666e-07,8.87021240329223e-07,"PRR29"
"ENSG00000266402",15.2220972683265,1.01248283703572,0.158361542783349,6.39348934874215,1.62142296666263e-10,1.46863921866301e-09,"SNHG25"
"ENSG00000154229",30.9916293072275,-1.3433842345153,0.152490994970689,-8.80959714882519,1.25596399680629e-18,3.1702911660033e-17,"PRKCA"
"ENSG00000075461",10.2428327816179,-1.3925056515729,0.188858710014821,-7.37326677421245,1.66496840160414e-13,2.23957610113449e-12,"CACNG4"
"ENSG00000108878",0.953731124949826,-2.24410654221527,0.537505405517963,-4.17503995155688,2.97933762922925e-05,0.000111630040655408,"CACNG1"
"ENSG00000108950",1.27935392147631,-1.32471934508799,0.432334416365357,-3.06410800283941,0.00218320077789919,0.00558744836255262,"FAM20A"
"ENSG00000267365",1.22202749410939,1.33634170801504,0.399515892407384,3.3449025017818,0.000823114999388114,0.00231947940529134,"KCNJ2-AS1"
"ENSG00000227036",3.90663855338222,-1.42163394580917,0.281550866984151,-5.04929699218152,4.4343888722804e-07,2.31305767406453e-06,"LINC00511"
"ENSG00000172794",7.27371386731909,-1.47003211103641,0.33376605166374,-4.40437876682984,1.06087447650827e-05,4.33690284782582e-05,"RAB37"
"ENSG00000092929",2.38926210214156,1.42540037392615,0.267481449695845,5.32896907634897,9.87718106309456e-08,5.73590514748383e-07,"UNC13D"
"ENSG00000129654",23.7685307451132,-1.37259247305473,0.253858773124111,-5.4069136794562,6.41200260823068e-08,3.84664556420459e-07,"FOXJ1"
"ENSG00000129646",3.56945774971495,-1.12885596726718,0.269552595998478,-4.1878875737986,2.8156292551297e-05,0.000106065498029114,"QRICH2"
"ENSG00000161544",1.65789763219774,-1.59635958008534,0.377895337972694,-4.22434314392282,2.39638687432589e-05,9.13605572200628e-05,"CYGB"
"ENSG00000167889",4.59861103659698,1.8753140694907,0.231966140089012,8.0844302050769,6.2455501417794e-16,1.14836436939312e-14,"MGAT5B"
"ENSG00000267568",1.13241655721006,1.52734107618198,0.399050936502007,3.82743388493288,0.000129486149060233,0.000427342289138466,"LOC105371899"
"ENSG00000157637",42.0802941984671,-1.04945696532257,0.18081390561186,-5.80407221320336,6.47233797074511e-09,4.55742643060049e-08,"SLC38A10"
"ENSG00000185813",19.4133159052662,-1.12520126123191,0.145316063859459,-7.74313060337322,9.6998313061424e-15,1.51398137981146e-13,"PCYT2"
"ENSG00000141526",19.5531144608097,1.51814163761453,0.172012110073552,8.82578346934627,1.08696152984009e-18,2.75399864957232e-17,"SLC16A3"
"ENSG00000158270",75.8527679112788,-2.48230499715376,0.220870711022823,-11.2387241642793,2.6315799340475e-29,1.99526981965759e-27,"COLEC12"
"ENSG00000141433",4.50849729175212,-1.0865215746535,0.22837446119775,-4.7576316938201,1.95877465750089e-06,9.14599688953971e-06,"ADCYAP1"
"ENSG00000082397",9.75848482172678,-2.61719943593473,0.301710431010405,-8.67454077464251,4.15222648228969e-18,9.8891379891144e-17,"EPB41L3"
"ENSG00000206432",16.0154327826983,-1.12748040064438,0.178803610605425,-6.30569146130076,2.86910083942724e-10,2.48320125666375e-09,"TMEM200C"
"ENSG00000264449",5.85716671195312,-3.87479548301876,0.403331418160398,-9.60697656704201,7.47105127350943e-22,2.76497188264945e-20,"LOC121725015"
"ENSG00000154655",2.35781533600679,-1.62271800670788,0.398703526639557,-4.06998658974711,4.70158439786913e-05,0.000169478052974471,"L3MBTL4"
"ENSG00000235552",23.0680757601475,1.68392568879101,0.147215891337609,11.4384776907628,2.68556304757523e-30,2.24655117087243e-28,"RPL6P27"
"ENSG00000141401",35.3132238525165,-1.01644531986076,0.125585950897923,-8.09362283434815,5.79158338611857e-16,1.07268814335393e-14,"IMPA2"
"ENSG00000168675",2.15270377485685,1.02336746928999,0.295090907281715,3.46797357708149,0.000524398847735399,0.00154014122805505,"LDLRAD4"
"ENSG00000154065",4.22445158630901,-2.05515231492971,0.384412025622363,-5.34622274524948,8.98086769112831e-08,5.2576253770735e-07,"ANKRD29"
"ENSG00000053747",1.47528765524836,-1.38603404584223,0.446920621502405,-3.10129803628847,0.00192674256978,0.00500063802341363,"LAMA3"
"ENSG00000260372",3.04584762395558,-2.20066498252422,0.345716467147648,-6.36551970081416,1.94629589433853e-10,1.73038270026303e-09,"AQP4-AS1"
"ENSG00000154080",13.8825619709896,-2.75879743091681,0.260853579625568,-10.5760382313972,3.84890627904065e-26,2.17039717863228e-24,"CHST9"
"ENSG00000118271",81.3762378025968,-4.68048077857359,0.46064114506861,-10.1607961613513,2.96644068951488e-24,1.38689665862677e-22,"TTR"
"ENSG00000101695",37.2600742367562,-1.16018225268336,0.12682820506176,-9.14766752488849,5.81760282474323e-20,1.73193458211915e-18,"RNF125"
"ENSG00000141431",22.3801604878242,-1.22799221590823,0.155309960831785,-7.9067189852572,2.64261239657896e-15,4.46552966246616e-14,"ASXL3"
"ENSG00000175886",0.900851019441962,1.59317975382587,0.444105644477169,3.58738911256456,0.000334005700685903,0.00102077466858174,"RPL7AP66"
"ENSG00000132872",5.31718115121082,-1.94649209071171,0.412454763015413,-4.71928624725076,2.3667358976354e-06,1.08545993456572e-05,"SYT4"
"ENSG00000101665",7.86562336035312,-1.05022414025098,0.184526566925046,-5.69145222691745,1.25963400993817e-08,8.48304421064146e-08,"SMAD7"
"ENSG00000187323",27.9123070454122,-2.65941070366555,0.297350668975059,-8.94368495228983,3.76404578446242e-19,1.0106013641997e-17,"DCC"
"ENSG00000041353",1.12511063779747,-1.57265074955275,0.449120985887294,-3.50161938312856,0.00046243973875995,0.00137368012787328,"RAB27B"
"ENSG00000267057",4.23956577705918,1.60147498123243,0.252957101137103,6.33101412861474,2.43555039358735e-10,2.13350420457734e-09,"LINC01905"
"ENSG00000119547",16.0675709995415,-1.07553371457363,0.182963000940808,-5.87842191614238,4.1419610515301e-09,3.00537130921776e-08,"ONECUT2"
"ENSG00000081923",2.4715311166782,-1.01564649201896,0.334586520080157,-3.03552722857944,0.00240115541655325,0.00609593557219763,"ATP8B1"
"ENSG00000242060",0.63159199569883,1.64822121616916,0.55403793623353,2.97492483524525,0.00293060346129924,0.00727494009448703,"RPS3AP49"
"ENSG00000141655",0.928698740324208,1.44331637415582,0.433831121778548,3.32690833299086,0.000878152557985466,0.00245543099224555,"TNFRSF11A"
"ENSG00000221887",3.71516516024702,-1.45351365476438,0.309359849941016,-4.69845603765814,2.62135598053963e-06,1.19143983992017e-05,"HMSD"
"ENSG00000081138",10.1760955688794,-2.3749544121351,0.294105315692336,-8.07518356662257,6.73752103403063e-16,1.2276721495312e-14,"CDH7"
"ENSG00000206052",7.57001868599038,-1.2355442896715,0.217580548084393,-5.67856042532013,1.3583304990541e-08,9.06927527138889e-08,"DOK6"
"ENSG00000141665",2.32935702446971,-1.03267534112422,0.342291183637842,-3.01694986750471,0.00255332035481663,0.00643143178585392,"FBXO15"
"ENSG00000179981",7.83689099413326,-2.73453529171969,0.285190396284861,-9.58845503685306,8.94138143468976e-22,3.27915445224383e-20,"TSHZ1"
"ENSG00000166573",1.72169552967765,-2.81771005008197,0.547154245029901,-5.14975452658323,2.60827598065182e-07,1.40842728600468e-06,"GALR1"
"ENSG00000141933",8.62943394210425,-1.01989945928823,0.258004081722209,-3.95303613989465,7.71657768604716e-05,0.000266078008305806,"TPGS1"
"ENSG00000129951",2.55793943747354,1.25736943463846,0.264284400618101,4.75763772548725,1.9587161474448e-06,9.14599688953971e-06,"PLPPR3"
"ENSG00000099625",2.62462713710728,-1.29648904183635,0.339961945824935,-3.81362990110657,0.000136940494433688,0.000449890193008045,"CBARP"
"ENSG00000115266",4.11354018166117,-2.75439942962156,0.415584725452539,-6.62776868572884,3.40798945520869e-11,3.38192835937474e-10,"APC2"
"ENSG00000172000",0.834423191477957,1.53221205548218,0.514450073139222,2.97834937826421,0.0028980543009597,0.00720120427993472,"ZNF556"
"ENSG00000065717",14.0806843471135,-1.26391748106957,0.145847330178635,-8.66603097582597,4.47445270120384e-18,1.06315516999027e-16,"TLE2"
"ENSG00000179855",0.909755659907825,1.42556102900928,0.44137032297567,3.22985247263183,0.00123854109223993,0.00334932218425129,"GIPC3"
"ENSG00000007264",2.27862535070144,1.08067836288982,0.281569785254685,3.83804804166869,0.00012401622248419,0.00041069596073449,"MATK"
"ENSG00000167664",3.32281250023917,1.6207659176848,0.236624710974849,6.84952096088168,7.40976921663267e-12,8.03015888766123e-11,"TMIGD2"
"ENSG00000276043",99.8644751674043,-1.64996938278301,0.135870748758997,-12.143668875408,6.19831304560145e-34,7.29527030785789e-32,"UHRF1"
"ENSG00000223573",20.7397219084167,1.11374269091413,0.250515723423164,4.44579955180228,8.75655692884095e-06,3.63850037905288e-05,"TINCR"
"ENSG00000125726",1.35999149888947,1.42477662732614,0.405002009643094,3.51794952469919,0.000434895075477729,0.0013008297736364,"CD70"
"ENSG00000125731",1.24973426018133,1.74405532410071,0.371639916262145,4.69286330069696,2.69407518852345e-06,1.22229623748249e-05,"SH2D3A"
"ENSG00000105376",0.755433870779431,1.81508713595293,0.538893674534029,3.36817302137088,0.000756680932258442,0.00214962795293852,"ICAM5"
"ENSG00000129354",2.5199865511454,-2.11804365172342,0.372886761022889,-5.68012563898294,1.34595837002635e-08,9.01036985721986e-08,"AP1M2"
"ENSG00000267100",82.1608119163727,1.68421796042991,0.102424779220207,16.4434619557143,9.34261337354274e-61,9.95430869126312e-58,"ILF3-DT"
"ENSG00000177599",3.56026955423478,-1.04035579039296,0.27020836250968,-3.85019834593644,0.000118022208396288,0.00039212893267265,"ZNF491"
"ENSG00000230321",0.865121362987801,-1.68717581726315,0.462570531003521,-3.64739148774333,0.000264916132234836,0.000825071104763388,"MTCO2P27"
"ENSG00000178464",8.46052831749888,1.62328180994363,0.163847734551153,9.90725818938222,3.87124033847208e-23,1.63610416309037e-21,"RPL10P16"
"ENSG00000132016",4.45606997349244,-1.112487357073,0.25937290302152,-4.28914255927768,1.79364222532999e-05,7.00433896789744e-05,"BRME1"
"ENSG00000141854",2.9899585272073,1.13575070119737,0.275684015763567,4.11975535850951,3.79274879591336e-05,0.000139347380443684,"MISP3"
"ENSG00000105011",43.703444601393,-1.02063941071853,0.0996607716639043,-10.2411349388356,1.29705802001573e-24,6.28173266918624e-23,"ASF1B"
"ENSG00000267169",3.27386211504141,-1.514453790841,0.315005890144843,-4.80769991362585,1.5267671361784e-06,7.2741524840658e-06,"ADGRL1-AS1"
"ENSG00000160111",36.0974943980728,-1.19781844226743,0.113545468677694,-10.5492403723086,5.12094310173347e-26,2.86376718650532e-24,"CPAMD8"
"ENSG00000264250",1.36101331070933,-1.708223425743,0.441328532151762,-3.87063899407161,0.000108550443411165,0.000364245843927669,"RN7SL835P"
"ENSG00000263595",1.55061376161738,-1.4899523272277,0.405623016489965,-3.67324403856791,0.000239490562260291,0.000752366068031865,"RN7SL823P"
"ENSG00000130307",0.961421949966665,1.3275938868524,0.443250872038674,2.99512977999639,0.00274328094340117,0.00686634265803825,"USHBP1"
"ENSG00000130303",35.1604011200485,1.10955185509139,0.0992514088309506,11.1792050930101,5.15496425502364e-29,3.79480350467995e-27,"BST2"
"ENSG00000188051",13.213499183857,1.33080556472828,0.123783312778639,10.7510902306206,5.85652511053729e-27,3.61461872980844e-25,"TMEM221"
"ENSG00000248099",1.72886454516202,1.18310259997638,0.319978302798044,3.69744632567508,0.000217779247246282,0.00069037317276131,"INSL3"
"ENSG00000105639",6.39030333998299,1.11740910470881,0.200530224979109,5.57227273257795,2.51437384632023e-08,1.60672298437206e-07,"JAK3"
"ENSG00000130518",3.39489645200132,-1.69428347810345,0.319862676945563,-5.29690895568849,1.1777938132841e-07,6.7391910559987e-07,"IQCN"
"ENSG00000130513",50.9057009324733,1.58238856706194,0.329971402157034,4.79553245135128,1.62243300939743e-06,7.68472949046365e-06,"GDF15"
"ENSG00000223802",35.2893939230411,1.25994897779582,0.123310102189815,10.2177271401198,1.65168107086222e-24,7.92337241671441e-23,"CERS1"
"ENSG00000268658",5.38020909952198,-3.74836448165617,0.379527755526821,-9.8763909281235,5.26967255095569e-23,2.20868014744404e-21,"LINC00664"
"ENSG00000105173",22.3582348839903,-1.42086300093119,0.141595989415103,-10.0346274410766,1.07363937376279e-23,4.84070278005657e-22,"CCNE1"
"ENSG00000121297",5.79100601048995,-1.73977550569899,0.252252639363553,-6.89695659910058,5.31284044371778e-12,5.88043422321612e-11,"TSHZ3"
"ENSG00000124302",2.86176640977054,-1.71055817606138,0.392081265838536,-4.36276436825677,1.28429246748374e-05,5.16164715341291e-05,"CHST8"
"ENSG00000153885",55.7333740185091,-1.1245865053296,0.140036411957909,-8.03067209168158,9.69401316131608e-16,1.72145265296213e-14,"KCTD15"
"ENSG00000221946",1.04441555376492,-1.85465450131737,0.49920557786614,-3.71521189575868,0.000203033481155914,0.000647175215323623,"FXYD7"
"ENSG00000089327",11.7014488165915,1.34507363531715,0.190313720627568,7.06766506840239,1.57562271833849e-12,1.85663016938558e-11,"FXYD5"
"ENSG00000105668",0.674601114138756,2.54158786140952,0.485263579536704,5.23754093360159,1.62730216119164e-07,9.10030523512803e-07,"UPK1A"
"ENSG00000226510",0.791082468150462,1.66796935723654,0.442719036541248,3.76755734351879,0.000164852681079858,0.000534391941678245,"UPK1A-AS1"
"ENSG00000161270",4.18376319689969,-1.4267352432628,0.38317028251618,-3.72350181724375,0.000196478446137732,0.000628358556652804,"NPHS1"
"ENSG00000181392",1.54927197839402,1.05013765407179,0.365372435116618,2.87415675935327,0.00405107837896978,0.00975961331713248,"SYNE4"
"ENSG00000267260",1.17958823425423,1.08722372324032,0.376617790214979,2.88680925725712,0.00389170080323499,0.00940475003708834,"LOC728485"
"ENSG00000099337",9.72361985525439,1.07166801855155,0.195701475815137,5.47603442481889,4.34963106458771e-08,2.6796692413729e-07,"KCNK6"
"ENSG00000196218",11.8186780088939,-1.16331199620871,0.178294550414696,-6.52466378530897,6.81542393190002e-11,6.50808689044264e-10,"RYR1"
"ENSG00000104814",2.86757092167371,1.0514468516491,0.240538197421933,4.37122612091724,1.235507578518e-05,4.98736100090099e-05,"MAP4K1"
"ENSG00000104835",20.2433844844132,1.08428334774434,0.119265913174503,9.09130965322738,9.78531522404101e-20,2.82991316279266e-18,"SARS2"
"ENSG00000130755",0.610701440533051,1.79030469130162,0.516240418541337,3.46796691425328,0.000524411849683039,0.00154014122805505,"GMFG"
"ENSG00000186838",2.85131200272303,1.03357710277661,0.236273407356892,4.37449611591452,1.21713290162625e-05,4.91809150908619e-05,"SELENOV"
"ENSG00000167600",8.68847225054438,1.0705218472721,0.188254829692436,5.68655714714505,1.29626022029079e-08,8.70364573783306e-08,"CYP2S1"
"ENSG00000105372",4328.50469760108,1.09945106702723,0.092180556339507,11.9271472280757,8.54519425894963e-33,9.20153790309448e-31,"RPS19"
"ENSG00000079385",7.24045048504146,1.00582797715357,0.157790453234452,6.37445394531613,1.83615981047282e-10,1.64474421253149e-09,"CEACAM1"
"ENSG00000104783",0.500156849597765,2.20180444625443,0.522026139765332,4.21780496900827,2.46692046310823e-05,9.38551735673051e-05,"KCNN4"
