"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000186480",387.436277421944,1.10210396609429,0.1248232387388,8.82931717867467,1.05316675824399e-18,7.22558368951972e-17,"INSIG1"
"ENSG00000164690",563.033936697485,-7.40252498292946,0.463088282411335,-15.9851269489782,1.62236098078907e-57,3.40878321576044e-54,"SHH"
"ENSG00000105982",6.39408478716083,-1.18156337226971,0.366205814678428,-3.226500849822,0.00125313859846031,0.00691076335351685,"RNF32"
"ENSG00000091879",93.3750821034295,1.27356947466989,0.233334936989398,5.45811737882938,4.81209513143048e-08,7.9378319003155e-07,"ANGPT2"
"ENSG00000104611",15.783629901901,2.16595541115655,0.259903244916319,8.33369899577022,7.8354981189082e-17,4.4196942241855e-15,"SH2D4A"
"ENSG00000061337",8.80633554698371,1.53543730788613,0.315199971026407,4.8713117037612,1.10859783662343e-06,1.40531078701382e-05,"LZTS1"
"ENSG00000168481",4.44565391301975,-4.4924733749276,0.950774353776505,-4.72506789553521,2.3003848509369e-06,2.70399782932855e-05,"LGI3"
"ENSG00000179388",11.8910087402662,1.66545429802508,0.298993240085768,5.57020719781936,2.54436572133685e-08,4.44114677154218e-07,"EGR3"
"ENSG00000284948",2.9758709963103,1.65404811853461,0.453840704441066,3.64455656433832,0.000267853223314288,0.00187129876587276,"LOC254896"
"ENSG00000104689",10.5031168119119,1.37048007274615,0.38071523231258,3.59975109065491,0.000318521933049345,0.00217026152112948,"TNFRSF10A"
"ENSG00000147454",339.974825880444,1.01796004954324,0.108858604860187,9.35121344656828,8.66478535886767e-21,7.62546476948726e-19,"SLC25A37"
"ENSG00000159167",48.8052423125436,1.40897615593303,0.365230685720427,3.85777047499113,0.000114426024045577,0.000895848643773686,"STC1"
"ENSG00000042980",22.4639564410353,2.7680761694012,0.723292032082171,3.82705193285847,0.000129687161140787,0.000999959399823622,"ADAM28"
"ENSG00000104722",79.815263210235,2.90171609128786,0.283873132831405,10.221876450038,1.58247471156569e-24,2.31302760232241e-22,"NEFM"
"ENSG00000277586",51.3113245109801,3.12479356587258,0.28835059638632,10.8367855140001,2.30425730841782e-27,4.50375129037152e-25,"NEFL"
"ENSG00000221818",10.0684026907194,3.8767396494463,0.445685132312102,8.69838226223692,3.36648847111144e-18,2.21044159027001e-16,"EBF2"
"ENSG00000015592",25.99275711326,2.43099220621154,0.39335129247634,6.18020647881248,6.40178170260505e-10,1.4862921082747e-08,"STMN4"
"ENSG00000120899",16.1010076566361,1.02097069596357,0.209563119346857,4.87190064332703,1.10529753299291e-06,1.40324367311767e-05,"PTK2B"
"ENSG00000120885",765.033966454525,2.04613296104352,0.13943006425256,14.6749768209043,9.32474187001185e-49,1.20568912379253e-45,"CLU"
"ENSG00000168077",46.0061691766677,1.48432566754678,0.147822956942071,10.0412391840359,1.00404789005362e-23,1.296151175854e-21,"SCARA3"
"ENSG00000168079",6.72072854052542,-3.47117441828208,0.552273855135863,-6.28524125486286,3.27344941330984e-10,8.0797960628965e-09,"SCARA5"
"ENSG00000120875",192.438664664675,1.58675011793736,0.398175479773675,3.98505231622821,6.74652600052141e-05,0.000561120017529759,"DUSP4"
"ENSG00000133863",19.4368481289483,-1.74048432483424,0.260163180470595,-6.68997173883703,2.23213700017757e-11,6.51388729791401e-10,"TEX15"
"ENSG00000156687",26.8723639046276,3.05850087852343,0.751791802859038,4.06828175951382,4.73610909983001e-05,0.000408881653102427,"UNC5D"
"ENSG00000183779",59.9813137858014,1.80333642359968,0.296310156394351,6.08597574090463,1.15783973909876e-09,2.59149509647285e-08,"ZNF703"
"ENSG00000156675",52.2198711291175,1.32439844709822,0.221158659316004,5.9884539506357,2.11845099050459e-09,4.46788490582078e-08,"RAB11FIP1"
"ENSG00000169499",24.1802164752575,-1.0627964782856,0.254528539549961,-4.17554935161596,2.97267795894957e-05,0.000272303780991735,"PLEKHA2"
"ENSG00000168575",116.055180154271,-1.17414289089226,0.181754446915679,-6.46005041866723,1.0466810262702e-10,2.76282414494178e-09,"SLC20A2"
"ENSG00000221869",70.4131620352711,2.18025657808766,0.195036676253704,11.1787004370992,5.18435873061159e-29,1.19375186168288e-26,"CEBPD"
"ENSG00000019549",33.0166761035496,1.59777649134097,0.176301663251288,9.06274201771773,1.2721164405934e-19,9.50355788885974e-18,"SNAI2"
"ENSG00000237807",5.65481051531333,-1.77297831419323,0.402914776182184,-4.40038047498052,1.08061237215373e-05,0.00011001825174762,"LINC02984"
"ENSG00000147509",26.0244019139834,1.16622711969458,0.232574493362859,5.01442399306898,5.31925741696908e-07,7.21641629716169e-06,"RGS20"
"ENSG00000200528",2.87382092223901,1.51555229641566,0.464156723385574,3.26517363652771,0.00109396992440407,0.00619142776407679,"RNU6-1331P"
"ENSG00000206579",10.0194685613601,1.92983034462567,0.258019075803558,7.47940956929455,7.46572632247219e-14,2.96669961594409e-12,"XKR4"
"ENSG00000169122",70.2435024681775,-1.50454072868975,0.322183734918724,-4.66982210963968,3.01460669366651e-06,3.46123797225686e-05,"FAM110B"
"ENSG00000198846",23.0071599743852,-1.35604594622727,0.244828336021331,-5.53876225384762,3.04616833580449e-08,5.25159421092693e-07,"TOX"
"ENSG00000178538",6.53094811137124,1.73576702197712,0.424674801386116,4.08728517988745,4.3645049303476e-05,0.000381106303242664,"CA8"
"ENSG00000177182",2.63420864700913,2.38141734454462,0.588253923311577,4.04828127815692,5.15951184048502e-05,0.000441779541594063,"CLVS1"
"ENSG00000137561",7.86802520866547,-1.28431451573278,0.307505548865,-4.17655720514045,2.9595433958239e-05,0.000271396426297894,"TTPA"
"ENSG00000253554",8.98367295220563,2.59727511459636,0.426987531562331,6.08278912757249,1.18109644747643e-09,2.62954307094455e-08,"LINC01414"
"ENSG00000253734",6.42731053258827,2.3960532772133,0.422462690516972,5.67163285894247,1.4144284576417e-08,2.58383292544837e-07,"LINC01289"
"ENSG00000254377",43.1657563337459,1.69741737727275,0.249782318045504,6.79558661539657,1.07872683028992e-11,3.29678532551695e-10,"MIR124-2HG"
"ENSG00000147573",4.50784455069863,2.7508371724327,0.58721091195706,4.68458115545689,2.805329996119e-06,3.23421069305653e-05,"TRIM55"
"ENSG00000104313",20.8194659706043,-1.90239675961384,0.487674188031228,-3.90095848068962,9.58125840980835e-05,0.000763638561453147,"EYA1"
"ENSG00000091656",480.164685320536,1.19728361163802,0.17497080434907,6.8427622316316,7.76805271977864e-12,2.4543834241872e-10,"ZFHX4"
"ENSG00000104435",142.589652916478,1.78436646416137,0.402139648044094,4.43718114550524,9.11445888601238e-06,9.43961425847086e-05,"STMN2"
"ENSG00000164687",190.04426051923,-1.21363055957287,0.178816788638242,-6.78700567667685,1.144847059803e-11,3.48618373699793e-10,"FABP5"
"ENSG00000164879",14.6328676794653,1.88526556304166,0.276655454861089,6.81448903289568,9.45993904773746e-12,2.91765349455815e-10,"CA3"
"ENSG00000104267",42.4092069249639,2.15092808657702,0.170970918779635,12.5806663608643,2.69744860295942e-36,1.41691917397328e-33,"CA2"
"ENSG00000079102",37.3938803131345,-1.42385435129803,0.37933170305527,-3.75358647808714,0.0001743223540632,0.00129390988269945,"RUNX1T1"
"ENSG00000164951",91.5391863222502,2.07936863163082,0.325722065986587,6.38387401029333,1.72663163849823e-10,4.37751903642787e-09,"PDP1"
"ENSG00000156466",6.31542948177203,1.71545847057104,0.3467821636524,4.94678980171121,7.54473704534921e-07,9.93104815937939e-06,"GDF6"
"ENSG00000132554",9.00681936341496,-1.8224315543256,0.331965844536035,-5.48981645046249,4.02351642813973e-08,6.76989866272279e-07,"RGS22"
"ENSG00000164929",44.6643378659785,1.56727291211643,0.196844365151081,7.96199022976107,1.69293846932099e-15,8.32064407333816e-14,"BAALC"
"ENSG00000164932",47.4438414332038,1.33266364599451,0.224933129503228,5.9247103747578,3.12848273200611e-09,6.44444439243759e-08,"CTHRC1"
