"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000197603",114.024107215201,0.167036819149314,0.117938848818875,1.41630023374097,0.156687619441229,0.239978760227057,"CPLANE1"
"ENSG00000197608",5.70883845086176,0.827602934149214,0.471872199911895,1.75387093010298,0.0794526257249997,0.136343332451333,"ZNF841"
"ENSG00000197619",18.0987820183799,-0.337029490678215,0.255645843203875,-1.31834527976047,0.187388089736346,0.277442890478921,"ZNF615"
"ENSG00000197620",5.78705722186967,0.4907598416515,0.460608615163732,1.06545953656783,0.286668027103909,0.39170244213489,"EOLA1"
"ENSG00000197622",23.1343284804971,-0.65110300919336,0.233151745585783,-2.79261477351368,0.00522839158156368,0.0132869902094766,"CDC42SE1"
"ENSG00000197647",9.90419645982705,0.1958026808369,0.356514582689254,0.549213665707373,0.582858827192484,0.677868239364982,"ZNF433"
"ENSG00000197694",333.192319470179,0.213146097517592,0.0721562749958398,2.95395095616952,0.0031373386012561,0.00852928897520348,"SPTAN1"
"ENSG00000197696",29.8357705117678,-0.299863930602138,0.217013298392132,-1.38177675204171,0.167040259371889,0.252781297028963,"NMB"
"ENSG00000197702",123.736341675461,-0.187855950331071,0.115049898770354,-1.63282151778371,0.102506540115435,0.168531851384055,"PARVA"
"ENSG00000197712",68.6834299119976,-0.307573053890068,0.139827797476416,-2.19965600146098,0.0278313106804176,0.0563763447148874,"FAM114A1"
"ENSG00000197713",54.5645177052342,-0.131446453906633,0.171833354629104,-0.764964719395458,0.444292553458492,0.552403996236238,"RPE"
"ENSG00000197724",80.4724883408295,-0.0931559705007222,0.12786958207696,-0.728523304664082,0.466293308106005,0.573699269948313,"PHF2"
"ENSG00000197728",793.421252489917,0.271870994106324,0.0687013204272504,3.95728921097252,7.58051297585515e-05,0.000311296349619279,"RPS26"
"ENSG00000197746",1963.93458365531,-0.197430246805438,0.0531958123534844,-3.71138700718621,0.000206126676502135,0.000764185973028562,"PSAP"
"ENSG00000197747",140.362117825405,-1.3656080458214,0.106505888848491,-12.8219017801356,1.23630467259851e-37,1.32445561044548e-35,"S100A10"
"ENSG00000197748",30.3757579537058,-0.769638186048391,0.206912910120081,-3.7196238050189,0.000199519730181424,0.00074235719427863,"CFAP43"
"ENSG00000197756",5434.36643334399,0.727809656949064,0.0591828147449191,12.2976519465314,9.32454725210062e-35,8.80956408687023e-33,"RPL37A"
"ENSG00000197763",32.2607124080279,0.466103103698239,0.201438747499386,2.31387014407275,0.0206748462618772,0.0437178032058857,"TXNRD3"
"ENSG00000197771",161.181711042303,-0.117124477186762,0.0992562795717275,-1.180020827822,0.237991931240888,0.336856512810993,"MCMBP"
"ENSG00000197774",18.1894936427097,0.809577876698448,0.27728034850524,2.9197088111823,0.00350358587140579,0.00940470450718119,"EME2"
"ENSG00000197776",12.5155186688426,0.00600581411645183,0.293827332601218,0.0204399436338447,0.983692420086271,0.988347807833718,"KLHDC1"
"ENSG00000197779",20.2589104308161,-0.15089259739232,0.242768355683162,-0.621549694842646,0.534238007959444,0.635693974732776,"ZNF81"
"ENSG00000197782",53.0255211925572,-0.331396677842862,0.162748258947396,-2.03625329073399,0.0417249275285365,0.079351116908173,"ZNF780A"
"ENSG00000197785",42.1535843105853,-0.458266200950985,0.183683465026439,-2.4948690993227,0.0126003603722574,0.0284014048309654,"ATAD3A"
"ENSG00000197798",74.2971165899114,-0.199708726674628,0.137698805803835,-1.4503301282012,0.14696648132716,0.227857907271654,"FAM118B"
"ENSG00000197808",20.6353388236861,0.301326795950082,0.235895099612167,1.27737624242933,0.20146944814313,0.294373887891332,"ZNF461"
"ENSG00000197818",22.9527629333294,0.303285326473688,0.235866159434417,1.28583654052338,0.198500114690457,0.290887992482822,"SLC9A8"
"ENSG00000197822",6.0155453406152,-2.59221774432113,0.544322025574816,-4.76228707001832,1.91411123728942e-06,1.08883001644305e-05,"OCLN"
"ENSG00000197841",40.7983166421682,0.325393048606052,0.17030987400324,1.9105941479345,0.0560567570018475,0.1016648398055,"ZNF181"
"ENSG00000197852",28.7910892707925,-0.270441386798124,0.213402187400988,-1.26728498002674,0.205053409172966,0.298704729375716,"INKA2"
"ENSG00000197857",22.3597066314534,0.0216462883637967,0.233385326063301,0.0927491403548035,0.926102856873927,0.948276319055933,"ZNF44"
"ENSG00000197858",73.3995679442265,-0.705155075795661,0.150256419437744,-4.69301130982846,2.69212601072631e-06,1.4926997117395e-05,"GPAA1"
"ENSG00000197860",20.9109441930905,-0.253287480712341,0.237800503372368,-1.06512592328588,0.286818949659964,0.391868423188543,"SGTB"
"ENSG00000197863",25.2646546852754,0.473607600908207,0.23147754652907,2.04601961619948,0.0407544407393124,0.0777696951665691,"ZNF790"
"ENSG00000197872",22.6419850353077,0.602636436362377,0.233469737726904,2.58121862914541,0.00984522103052472,0.0229388571883035,"CYRIA"
"ENSG00000197879",60.1204829291843,-1.21105370208758,0.158323283414297,-7.64924574560852,2.02161570449161e-14,3.54641444277017e-13,"MYO1C"
"ENSG00000197885",38.5123343407797,-0.0876554805404833,0.178794725457439,-0.49025764219957,0.623951596349659,0.714568671037737,"NKIRAS1"
"ENSG00000197889",6.8660504424056,-0.288612204908514,0.412307746271002,-0.69999219640859,0.483932177863681,0.58937059828288,"MEIG1"
"ENSG00000197892",15.4591461753134,0.908882974653205,0.284020209003698,3.20006445260158,0.00137396858614802,0.00414110006521468,"KIF13B"
"ENSG00000197894",549.664844223428,0.194995960713624,0.0591094714322357,3.29889535448091,0.000970660884984,0.00304622299010936,"ADH5"
"ENSG00000197905",8.75652511309166,1.2492993381154,0.385704271348496,3.23900830485391,0.00119946080872833,0.00367363643349195,"TEAD4"
"ENSG00000197912",250.342708604201,0.0610250926575264,0.0804496060401188,0.758550546873955,0.448121465040584,0.556160022079646,"SPG7"
"ENSG00000197928",32.1158218318872,0.577064002543507,0.195888066285707,2.94588646202595,0.003220305821206,0.00872694425300577,"ZNF677"
"ENSG00000197930",122.41430634242,-0.382919974728327,0.114309049193871,-3.34986580177816,0.000808507209906548,0.00259134627920159,"ERO1A"
"ENSG00000197933",13.967454682995,-0.0895754334438204,0.293980494806425,-0.304698560027945,0.760595746427382,0.827914117684219,"ZNF823"
"ENSG00000197937",50.8333135486877,-0.527155204046665,0.173684988195563,-3.03512243356983,0.00240438060402141,0.00676700187521993,"ZNF347"
"ENSG00000197943",83.8119545888706,-0.879888446248363,0.14643066865623,-6.00890820429186,1.8677683440119e-09,1.71093735188163e-08,"PLCG2"
"ENSG00000197948",20.6438943506167,0.794417488022781,0.290046524273731,2.73893124564062,0.00616392623548623,0.0153619920230954,"FCHSD1"
"ENSG00000197951",63.1604525103587,-0.367991619610762,0.143398232150899,-2.56622145260147,0.0102813164882841,0.0238129193780077,"ZNF71"
"ENSG00000197956",442.697102408796,-0.702044160416385,0.0698503413561707,-10.0506904731736,9.12259654192169e-24,3.83334688992669e-22,"S100A6"
